{1962, 1, 2}	0.0666666030883789
{1962, 1, 3}	-0.07666635513305664
{1962, 1, 4}	-0.15000009536743164
{1962, 1, 5}	-0.1399998664855957
{1962, 1, 8}	0.08666658401489258
{1962, 1, 9}	0.013333320617675781
{1962, 1, 10}	0.07999992370605469
{1962, 1, 11}	0.013333320617675781
{1962, 1, 12}	0.03333330154418945
{1962, 1, 15}	-0.07999992370605469
{1962, 1, 16}	-0.11999988555908203
{1962, 1, 17}	0.019999980926513672
{1962, 1, 18}	0.006666660308837891
{1962, 1, 19}	-0.013333320617675781
{1962, 1, 22}	-0.0733332633972168
{1962, 1, 23}	0.039999961853027344
{1962, 1, 24}	-0.07999992370605469
{1962, 1, 25}	-0.0366668701171875
{1962, 1, 26}	-0.12333345413208008
{1962, 1, 29}	-0.08999967575073242
{1962, 1, 30}	0.22333288192749023
{1962, 1, 31}	0.16666698455810547
{1962, 2, 1}	0.046666622161865234
{1962, 2, 2}	-0.09333324432373047
{1962, 2, 5}	0.006666660308837891
{1962, 2, 6}	0.006666660308837891
{1962, 2, 7}	0.006666660308837891
{1962, 2, 8}	0.053333282470703125
{1962, 2, 9}	0.006666660308837891
{1962, 2, 12}	-0.11999988555908203
{1962, 2, 13}	-0.013333320617675781
{1962, 2, 14}	-0.026666641235351562
{1962, 2, 15}	-0.006666660308837891
{1962, 2, 16}	-0.073333740234375
{1962, 2, 19}	0.003333568572998047
{1962, 2, 20}	-0.053333282470703125
{1962, 2, 21}	0.023333072662353516
{1962, 2, 23}	-0.026666641235351562
{1962, 2, 26}	0.013333320617675781
{1962, 2, 27}	0.013333320617675781
{1962, 2, 28}	0.08666658401489258
{1962, 3, 1}	0.06000041961669922
{1962, 3, 2}	-0.026666641235351562
{1962, 3, 5}	0.006666660308837891
{1962, 3, 6}	0.023333072662353516
{1962, 3, 7}	0.016666889190673828
{1962, 3, 8}	0.046666622161865234
{1962, 3, 9}	-0.006666660308837891
{1962, 3, 12}	-0.006666660308837891
{1962, 3, 13}	-0.013333320617675781
{1962, 3, 14}	-0.013333320617675781
{1962, 3, 15}	0.03333330154418945
{1962, 3, 16}	0.019999980926513672
{1962, 3, 19}	-0.046666622161865234
{1962, 3, 20}	0.006666660308837891
{1962, 3, 21}	-0.07999992370605469
{1962, 3, 22}	0.026666641235351562
{1962, 3, 23}	-0.003333568572998047
{1962, 3, 26}	-0.13666677474975586
{1962, 3, 27}	0.039999961853027344
{1962, 3, 28}	-0.019999980926513672
{1962, 3, 29}	-0.06999969482421875
{1962, 3, 30}	-0.09666681289672852
{1962, 4, 2}	-0.17333316802978516
{1962, 4, 3}	-0.03000020980834961
{1962, 4, 4}	0.14333343505859375
{1962, 4, 5}	-0.006666660308837891
{1962, 4, 6}	0.006666660308837891
{1962, 4, 9}	0.026666641235351562
{1962, 4, 10}	-0.09333324432373047
{1962, 4, 11}	-0.0733332633972168
{1962, 4, 12}	0.09999990463256836
{1962, 4, 13}	-0.006666660308837891
{1962, 4, 16}	0.03333330154418945
{1962, 4, 17}	-0.013333320617675781
{1962, 4, 18}	0.
{1962, 4, 19}	-0.006666660308837891
{1962, 4, 23}	-0.006666660308837891
{1962, 4, 24}	-0.0733332633972168
{1962, 4, 25}	-0.17333364486694336
{1962, 4, 26}	-0.18666648864746094
{1962, 4, 27}	-0.4200000762939453
{1962, 4, 30}	0.10666656494140625
{1962, 5, 1}	0.1400003433227539
{1962, 5, 2}	0.12999963760375977
{1962, 5, 3}	0.05000019073486328
{1962, 5, 4}	-0.14333343505859375
{1962, 5, 7}	-0.21000003814697266
{1962, 5, 8}	-0.11333322525024414
{1962, 5, 9}	0.026666641235351562
{1962, 5, 10}	-0.09333324432373047
{1962, 5, 11}	0.11333322525024414
{1962, 5, 14}	-0.03333330154418945
{1962, 5, 15}	0.0666666030883789
{1962, 5, 16}	-0.10666656494140625
{1962, 5, 17}	0.03333330154418945
{1962, 5, 18}	-0.019999980926513672
{1962, 5, 21}	-0.19999980926513672
{1962, 5, 22}	-0.2633333206176758
{1962, 5, 23}	-0.23000001907348633
{1962, 5, 24}	0.006666660308837891
{1962, 5, 25}	-0.5
{1962, 5, 28}	0.2933330535888672
{1962, 5, 29}	0.12666654586791992
{1962, 5, 31}	-0.09999990463256836
{1962, 6, 1}	-0.33333301544189453
{1962, 6, 4}	0.05499982833862305
{1962, 6, 5}	0.01833343505859375
{1962, 6, 6}	0.059999942779541016
{1962, 6, 7}	0.016666412353515625
{1962, 6, 8}	-0.16333293914794922
{1962, 6, 11}	-0.31833362579345703
{1962, 6, 12}	-0.16666650772094727
{1962, 6, 13}	-0.22166681289672852
{1962, 6, 14}	0.3666667938232422
{1962, 6, 15}	-0.05000019073486328
{1962, 6, 18}	0.08333349227905273
{1962, 6, 19}	-0.10666656494140625
{1962, 6, 20}	-0.16333341598510742
{1962, 6, 21}	0.05666685104370117
{1962, 6, 22}	0.16666650772094727
{1962, 6, 25}	-0.16666650772094727
{1962, 6, 26}	0.17333316802978516
{1962, 6, 27}	0.1466665267944336
{1962, 6, 28}	-0.06333303451538086
{1962, 6, 29}	0.14333295822143555
{1962, 7, 2}	0.019999980926513672
{1962, 7, 3}	-0.019999980926513672
{1962, 7, 5}	-0.0666666030883789
{1962, 7, 6}	0.07000017166137695
{1962, 7, 9}	0.11333322525024414
{1962, 7, 10}	0.20833349227905273
{1962, 7, 11}	0.06166648864746094
{1962, 7, 12}	-0.0366663932800293
{1962, 7, 13}	0.08333301544189453
{1962, 7, 16}	-0.16499996185302734
{1962, 7, 17}	-0.06500005722045898
{1962, 7, 18}	0.03000020980834961
{1962, 7, 19}	0.059999942779541016
{1962, 7, 20}	0.013333320617675781
{1962, 7, 23}	-0.13000011444091797
{1962, 7, 24}	0.05666685104370117
{1962, 7, 25}	0.026666641235351562
{1962, 7, 26}	0.08500003814697266
{1962, 7, 27}	0.15333318710327148
{1962, 7, 30}	-0.005000114440917969
{1962, 7, 31}	-0.14333295822143555
{1962, 8, 1}	0.12666654586791992
{1962, 8, 2}	-0.010000228881835938
{1962, 8, 3}	-0.0666666030883789
{1962, 8, 6}	-0.09000015258789062
{1962, 8, 7}	0.11333370208740234
{1962, 8, 8}	-0.07000017166137695
{1962, 8, 9}	-0.009999752044677734
{1962, 8, 10}	0.039999961853027344
{1962, 8, 13}	0.09666633605957031
{1962, 8, 14}	0.006666660308837891
{1962, 8, 15}	-0.0033330917358398438
{1962, 8, 16}	0.04333305358886719
{1962, 8, 17}	0.05666685104370117
{1962, 8, 20}	-0.013333320617675781
{1962, 8, 21}	0.21666669845581055
{1962, 8, 22}	0.019999980926513672
{1962, 8, 23}	-0.019999980926513672
{1962, 8, 24}	-0.013333320617675781
{1962, 8, 27}	-0.19333362579345703
{1962, 8, 28}	-0.03333330154418945
{1962, 8, 29}	-0.04333305358886719
{1962, 8, 30}	0.11333322525024414
{1962, 8, 31}	-0.11666679382324219
{1962, 9, 4}	-0.059999942779541016
{1962, 9, 5}	0.0666666030883789
{1962, 9, 6}	-0.07666635513305664
{1962, 9, 7}	0.026666641235351562
{1962, 9, 10}	-0.03000020980834961
{1962, 9, 11}	0.021666526794433594
{1962, 9, 12}	-0.0016665458679199219
{1962, 9, 13}	0.06333351135253906
{1962, 9, 14}	0.09000015258789062
{1962, 9, 17}	-0.04000043869018555
{1962, 9, 18}	-0.07666635513305664
{1962, 9, 19}	-0.046666622161865234
{1962, 9, 20}	-0.07999992370605469
{1962, 9, 21}	-0.19666671752929688
{1962, 9, 24}	0.09666633605957031
{1962, 9, 25}	-0.1833333969116211
{1962, 9, 26}	-0.0733332633972168
{1962, 9, 27}	0.046666622161865234
