{1980, 7, 22}	0.
{1980, 7, 23}	0.
{1980, 7, 24}	-0.003959670128146353
{1980, 7, 25}	0.007905121884735689
{1980, 7, 28}	0.003928619360081154
{1980, 7, 29}	0.
{1980, 7, 30}	0.003914038755987503
{1980, 7, 31}	0.
{1980, 8, 1}	0.
{1980, 8, 4}	0.
{1980, 8, 5}	0.0307711980463119
{1980, 8, 6}	0.04445247030665378
{1980, 8, 7}	-0.021978751425627774
{1980, 8, 8}	-0.011173822313400805
{1980, 8, 11}	-0.022727450623824863
{1980, 8, 12}	0.003824035821579086
{1980, 8, 13}	-0.015385132589333494
{1980, 8, 14}	0.0077222513992789565
{1980, 8, 15}	-0.0077222513992789565
{1980, 8, 18}	0.003868416518284734
{1980, 8, 19}	-0.015565002496630065
{1980, 8, 20}	0.015565002496630065
{1980, 8, 21}	0.0038538348809942224
{1980, 8, 22}	-0.015504798621636784
{1980, 8, 25}	-0.003914038755987503
{1980, 8, 26}	-0.01581023119910885
{1980, 8, 27}	-0.008000190471924906
{1980, 8, 28}	0.011976680426216912
{1980, 8, 29}	0.007905121884735689
{1980, 9, 2}	0.003928619360081154
{1980, 9, 3}	0.00781242253026293
{1980, 9, 4}	0.007752579966367135
{1980, 9, 5}	0.022901476123853515
{1980, 9, 8}	0.02607265623762478
{1980, 9, 9}	-0.01481560939098081
{1980, 9, 10}	-0.007490494206280562
{1980, 9, 11}	0.
{1980, 9, 12}	-0.011342487732028061
{1980, 9, 15}	-0.007632860782719186
{1980, 9, 16}	0.007632860782719186
{1980, 9, 17}	-0.007632860782719186
{1980, 9, 18}	0.01520879587438384
{1980, 9, 19}	0.0037665526403634075
{1980, 9, 22}	-0.007547794458547585
{1980, 9, 23}	0.0112998965676252
{1980, 9, 24}	0.
{1980, 9, 25}	-0.0420710946139371
{1980, 9, 26}	-0.011788109872657992
{1980, 9, 29}	-0.00793616008243836
{1980, 9, 30}	0.011881611839027695
{1980, 10, 1}	0.03101033792775998
{1980, 10, 2}	0.0076035182346205765
{1980, 10, 3}	0.007547794458547585
{1980, 10, 6}	0.
{1980, 10, 7}	0.003752102109077615
{1980, 10, 8}	0.014871001204997292
{1980, 10, 9}	-0.011132609107794345
{1980, 10, 10}	-0.007490494206280562
{1980, 10, 13}	-0.007547794458547585
{1980, 10, 14}	0.0112998965676252
{1980, 10, 15}	0.
{1980, 10, 16}	-0.022727450623824863
{1980, 10, 17}	-0.03906791394520859
{1980, 10, 20}	0.
{1980, 10, 21}	0.
{1980, 10, 22}	-0.008000190471924906
{1980, 10, 23}	0.
{1980, 10, 24}	-0.008064915526554417
{1980, 10, 27}	-0.008129797017526696
{1980, 10, 28}	0.008129797017526696
{1980, 10, 29}	-0.008129797017526696
{1980, 10, 30}	0.008129797017526696
{1980, 10, 31}	-0.004056189790552667
{1980, 11, 3}	-0.00407360722697403
{1980, 11, 5}	0.
{1980, 11, 6}	-0.004089506669103127
{1980, 11, 7}	-0.008230578790693999
{1980, 11, 10}	0.004123931236323708
{1980, 11, 11}	0.004106647554370291
{1980, 11, 12}	-0.004106647554370291
{1980, 11, 13}	-0.01659875836657121
{1980, 11, 14}	0.012474827130247501
{1980, 11, 17}	0.004123931236323708
{1980, 11, 18}	-0.00826500993364565
{1980, 11, 19}	0.00826500993364565
{1980, 11, 20}	-0.012423519982138531
{1980, 11, 21}	-0.016806364379027938
{1980, 11, 24}	0.0042282701670601774
{1980, 11, 25}	0.004210324973383139
{1980, 11, 26}	-0.008438595140443317
{1980, 11, 28}	-0.012793876364302958
{1980, 12, 1}	-0.004300433392009806
{1980, 12, 2}	-0.017391911592586462
{1980, 12, 3}	0.004376232670250113
{1980, 12, 4}	0.004357017553689335
{1980, 12, 5}	-0.004357017553689335
{1980, 12, 8}	-0.017621251645816516
{1980, 12, 9}	-0.03160553085103235
{1980, 12, 10}	0.
{1980, 12, 11}	0.00913234175031552
{1980, 12, 12}	0.03132236712291392
{1980, 12, 15}	-0.01777842583412581
{1980, 12, 16}	0.004474590306165371
{1980, 12, 17}	0.01769967648132975
{1980, 12, 18}	0.004376232670250113
{1980, 12, 19}	0.008695500036373094
{1980, 12, 23}	0.029725435750908025
{1980, 12, 24}	0.008333748432925558
{1980, 12, 26}	0.00826500993364565
{1980, 12, 29}	0.008196154223473417
{1980, 12, 30}	-0.008196154223473417
{1980, 12, 31}	0.020366914555007165
{1981, 1, 2}	0.
{1981, 1, 5}	0.031748412639568624
{1981, 1, 6}	-0.023716161806076608
{1981, 1, 7}	-0.00400829862094465
{1981, 1, 8}	0.
{1981, 1, 9}	-0.03265587670120018
{1981, 1, 12}	0.
{1981, 1, 13}	0.012371657488015941
{1981, 1, 14}	0.004089506669103127
{1981, 1, 15}	0.008129797017526696
{1981, 1, 16}	-0.004056189790552667
{1981, 1, 19}	-0.016393692686771155
{1981, 1, 20}	0.008230578790693999
{1981, 1, 21}	-0.012371657488015941
{1981, 1, 22}	0.
{1981, 1, 23}	-0.008333748432925558
{1981, 1, 26}	-0.008402855827535083
{1981, 1, 27}	0.004210324973383139
{1981, 1, 28}	-0.008438595140443317
{1981, 1, 29}	0.008438595140443317
{1981, 1, 30}	-0.008438595140443317
{1981, 2, 2}	0.008438595140443317
{1981, 2, 3}	-0.008438595140443317
{1981, 2, 4}	0.0042282701670601774
{1981, 2, 5}	0.008402855827535083
{1981, 2, 6}	-0.02114189899416763
{1981, 2, 9}	0.008510772999572369
{1981, 2, 10}	-0.008510772999572369
{1981, 2, 11}	0.
{1981, 2, 12}	-0.01724219812538741
{1981, 2, 13}	0.008658661368647014
{1981, 2, 17}	0.008583536756740395
{1981, 2, 18}	0.0042642606425682406
{1981, 2, 19}	0.0042465123570041285
{1981, 2, 20}	-0.012793876364302958
{1981, 2, 23}	-0.008620612277973061
{1981, 2, 24}	0.
{1981, 2, 25}	0.004320178885963255
{1981, 2, 26}	-0.004320178885963255
{1981, 2, 27}	0.
{1981, 3, 2}	-0.008695500036373094
{1981, 3, 3}	0.004357017553689335
{1981, 3, 4}	0.
{1981, 3, 5}	-0.004357017553689335
{1981, 3, 6}	0.004357017553689335
{1981, 3, 9}	-0.004357017553689335
{1981, 3, 10}	0.008695500036373094
{1981, 3, 11}	0.02141448864227602
{1981, 3, 12}	0.
{1981, 3, 13}	0.01263112599459526
{1981, 3, 16}	0.012474827130247501
{1981, 3, 17}	0.012320085459797125
{1981, 3, 18}	0.036076514855033714
{1981, 3, 19}	0.057376739174649805
{1981, 3, 20}	0.02930604983984697
{1981, 3, 23}	0.003603309140675748
{1981, 3, 24}	0.05595875963369945
{1981, 3, 25}	-0.020618620618084282
{1981, 3, 26}	0.037483023309965446
{1981, 3, 27}	0.03934960442654134
{1981, 3, 30}	0.
{1981, 3, 31}	0.11813996470264332
{1981, 4, 1}	-0.03785087506316076
{1981, 4, 2}	0.01764804344441151
{1981, 4, 3}	-0.011730455897763115
{1981, 4, 6}	0.04046781721911641
{1981, 4, 7}	-0.0056816499461023184
{1981, 4, 8}	0.
{1981, 4, 9}	-0.025975623397444636
{1981, 4, 10}	-0.011764760202697122
{1981, 4, 13}	-0.008915377105716438
{1981, 4, 14}	0.02068013730841356
{1981, 4, 15}	-0.008810543875569454
{1981, 4, 16}	-0.023881870418687612
{1981, 4, 20}	-0.027566980635283844
{1981, 4, 21}	0.03359090183375235
{1981, 4, 22}	0.02080316528684012
{1981, 4, 23}	0.0058653278089484395
{1981, 4, 24}	-0.011764760202697122
{1981, 4, 27}	-0.017911463307088038
{1981, 4, 28}	-0.012121385390985395
{1981, 4, 29}	-0.009188340984315868
{1981, 4, 30}	0.006135725018156624
{1981, 5, 1}	-0.006135725018156624
{1981, 5, 4}	0.0030726202899908905
{1981, 5, 5}	0.
{1981, 5, 6}	0.003063104728165733
{1981, 5, 7}	-0.01540917006261111
{1981, 5, 8}	-0.009360141338446315
{1981, 5, 11}	0.
{1981, 5, 12}	0.003130320619099347
{1981, 5, 13}	0.009330918209227601
{1981, 5, 14}	0.027482073929875117
{1981, 5, 15}	-0.012121385390985395
{1981, 5, 18}	-0.0030526159661592445
{1981, 5, 19}	-0.012308072572730477
{1981, 5, 20}	-0.012461238828326948
{1981, 5, 21}	0.009360141338446315
{1981, 5, 22}	0.04849463472684379
{1981, 5, 26}	0.
{1981, 5, 27}	-0.0029633712195207274
{1981, 5, 28}	0.
{1981, 5, 29}	-0.01494809208756731
{1981, 6, 1}	-0.03681299213910272
{1981, 6, 2}	0.006229820719346968
{1981, 6, 3}	-0.0031101117407259515
{1981, 6, 4}	0.
{1981, 6, 5}	0.0031101117407259515
{1981, 6, 8}	0.
{1981, 6, 9}	-0.009360141338446315
{1981, 6, 10}	0.015552018176914206
{1981, 6, 11}	0.021375103796815953
{1981, 6, 12}	0.014992808926212575
{1981, 6, 15}	-0.014992808926212575
{1981, 6, 16}	0.006023921198468507
{1981, 6, 17}	0.
{1981, 6, 18}	-0.015129115804981996
{1981, 6, 19}	0.00910519460651349
{1981, 6, 22}	0.003016190784471906
{1981, 6, 23}	-0.012121385390985395
{1981, 6, 24}	-0.012269909190302464
{1981, 6, 25}	-0.009301988579193843
{1981, 6, 26}	-0.009390179902116103
{1981, 6, 29}	0.006270470923495086
{1981, 6, 30}	0.
{1981, 7, 1}	0.006229820719346968
{1981, 7, 2}	-0.012500291642842054
{1981, 7, 6}	0.009390179902116103
{1981, 7, 7}	-0.0031197089786210164
{1981, 7, 8}	-0.003130320619099347
{1981, 7, 9}	0.
{1981, 7, 10}	-0.018987724497359082
{1981, 7, 13}	-0.02261856058536793
{1981, 7, 14}	0.019418336789291946
{1981, 7, 15}	-0.0032097365002781153
{1981, 7, 16}	-0.0064521891527427044
{1981, 7, 17}	-0.03624864182551457
{1981, 7, 20}	-0.027211695854513884
{1981, 7, 21}	0.013698519714348656
{1981, 7, 22}	0.00677924216333059
{1981, 7, 23}	0.010085160528550574
{1981, 7, 24}	0.
{1981, 7, 27}	-0.01346811922675295
{1981, 7, 28}	-0.006802986125420851
{1981, 7, 29}	0.006802986125420851
{1981, 7, 30}	0.
{1981, 7, 31}	0.
{1981, 8, 3}	0.
{1981, 8, 4}	0.01346811922675295
{1981, 8, 5}	0.00998312021564196
{1981, 8, 6}	-0.003317095088926081
{1981, 8, 7}	0.
{1981, 8, 10}	-0.016751185655266454
{1981, 8, 11}	-0.00677924216333059
{1981, 8, 12}	-0.00682505062699823
{1981, 8, 13}	0.0034183479667055927
{1981, 8, 14}	-0.006849467650518637
{1981, 8, 17}	-0.01733171940532996
{1981, 8, 18}	-0.007017466010143192
{1981, 8, 19}	-0.0035271670610792505
{1981, 8, 20}	-0.02867584345570684
{1981, 8, 21}	-0.010968737327611944
{1981, 8, 24}	0.025409625455972584
{1981, 8, 25}	0.010694943335197049
{1981, 8, 26}	-0.010694943335197049
{1981, 8, 27}	0.
{1981, 8, 28}	-0.01808400851502867
{1981, 8, 31}	-0.014705796115726866
{1981, 9, 1}	0.0036971788915964865
{1981, 9, 2}	-0.04529113207829183
{1981, 9, 3}	0.01151671607104876
{1981, 9, 4}	-0.019269296037415895
{1981, 9, 8}	0.011606414847361357
{1981, 9, 9}	0.034029282436944364
{1981, 9, 10}	-0.014981641194085071
{1981, 9, 11}	-0.011384760052804754
{1981, 9, 14}	0.0038088249611401004
{1981, 9, 15}	-0.007632860782719186
{1981, 9, 16}	-0.019343643990112236
{1981, 9, 17}	-0.031748412639568624
{1981, 9, 18}	0.
{1981, 9, 21}	0.031748412639568624
{1981, 9, 22}	-0.011788109872657992
{1981, 9, 23}	-0.011928051933418615
{1981, 9, 24}	-0.049190454609222334
{1981, 9, 25}	0.037117240461723267
{1981, 9, 28}	0.012073214147499067
{1981, 9, 29}	0.01587350369000795
{1981, 9, 30}	0.007842658116068657
{1981, 10, 1}	0.015504798621636784
{1981, 10, 2}	0.007662881190054538
{1981, 10, 5}	0.03377441600724307
{1981, 10, 6}	0.057362625261112576
{1981, 10, 7}	-0.0034904111233848845
{1981, 10, 8}	0.027587889716141234
{1981, 10, 9}	-0.0595620687743752
{1981, 10, 12}	0.014336945784665822
{1981, 10, 13}	-0.03255198058097308
{1981, 10, 14}	-0.018554001488183758
{1981, 10, 15}	0.
{1981, 10, 16}	-0.015094589841105677
{1981, 10, 19}	0.011342487732028061
{1981, 10, 20}	-0.015151312693168162
{1981, 10, 21}	-0.007662881190054538
{1981, 10, 22}	-0.011606414847361357
{1981, 10, 23}	0.007752579966367135
{1981, 10, 26}	0.037883117317938586
{1981, 10, 27}	-0.034029282436944364
{1981, 10, 28}	0.034029282436944364
{1981, 10, 29}	0.06477064002146582
{1981, 10, 30}	0.02409747859275635
{1981, 11, 2}	0.00677924216333059
{1981, 11, 3}	-0.010185944823623228
{1981, 11, 4}	-0.031198653065991788
{1981, 11, 5}	-0.007067179053228401
{1981, 11, 6}	0.
{1981, 11, 9}	0.007067179053228401
{1981, 11, 10}	0.027780305099286196
{1981, 11, 11}	-0.020762839089143004
{1981, 11, 12}	-0.007017466010143192
{1981, 11, 13}	-0.01061976726342495
{1981, 11, 16}	-0.003564770709350018
{1981, 11, 17}	-0.014388637620778244
{1981, 11, 18}	0.
{1981, 11, 19}	0.00361646254546244
{1981, 11, 20}	-0.010889417855363348
{1981, 11, 23}	-0.0036563173099950497
{1981, 11, 24}	-0.0036692996309488635
{1981, 11, 25}	0.010968737327611944
{1981, 11, 27}	0.0072462974686953174
{1981, 11, 30}	-0.0072462974686953174
{1981, 12, 1}	0.0036298349232328775
{1981, 12, 2}	-0.007272955309900908
{1981, 12, 3}	-0.0036563173099950497
{1981, 12, 4}	-0.02222330111913262
{1981, 12, 7}	-0.007518654749441023
{1981, 12, 8}	-0.007575935091664654
{1981, 12, 9}	0.018832981938308624
{1981, 12, 10}	0.050920178182150444
{1981, 12, 11}	-0.010694943335197049
{1981, 12, 14}	0.0142349553273462
{1981, 12, 15}	-0.017826236846335775
{1981, 12, 16}	-0.02919852311176596
{1981, 12, 17}	-0.011173822313400805
{1981, 12, 18}	0.007462986444644049
{1981, 12, 21}	-0.011215088553721664
{1981, 12, 22}	0.
{1981, 12, 23}	0.003752102109077615
{1981, 12, 24}	-0.007518654749441023
{1981, 12, 28}	0.0037665526403634075
{1981, 12, 29}	0.01492592442247842
{1981, 12, 30}	0.018348916502394896
{1981, 12, 31}	0.03571795847703463
{1982, 1, 4}	-0.06524069729283033
{1982, 1, 5}	-0.022727450623824863
{1982, 1, 6}	0.
{1982, 1, 7}	-0.015445260215836809
{1982, 1, 8}	-0.051907063414480925
{1982, 1, 11}	0.044094640884217995
{1982, 1, 12}	0.003914038755987503
{1982, 1, 13}	-0.015747780000804346
{1982, 1, 14}	0.
{1982, 1, 15}	0.003959670128146353
{1982, 1, 18}	-0.003959670128146353
{1982, 1, 19}	0.003959670128146353
{1982, 1, 20}	0.011788109872657992
{1982, 1, 21}	0.003898383774275427
{1982, 1, 22}	0.0038841634480824005
{1982, 1, 25}	-0.0038841634480824005
{1982, 1, 26}	-0.0396877597278511
{1982, 1, 27}	0.03187533719758817
{1982, 1, 28}	0.
{1982, 1, 29}	-0.023810421671033755
{1982, 2, 1}	-0.012121105317107084
{1982, 2, 2}	-0.00407360722697403
{1982, 2, 3}	-0.012320085459797125
{1982, 2, 4}	-0.004141078697321943
{1982, 2, 5}	-0.0041585100484928805
{1982, 2, 8}	-0.021052876736032067
{1982, 2, 9}	0.012685107497447445
{1982, 2, 10}	-0.02553290489675608
{1982, 2, 11}	0.004300433392009806
{1982, 2, 12}	-0.01295909476065682
{1982, 2, 16}	0.008658661368647014
{1982, 2, 17}	-0.013015678922336349
{1982, 2, 18}	-0.031044592062944965
{1982, 2, 19}	-0.004514916573313155
{1982, 2, 22}	0.
{1982, 2, 23}	-0.013667273860590745
{1982, 2, 24}	0.004575668740312455
{1982, 2, 25}	-0.023094741168377952
{1982, 2, 26}	-0.009390391473925064
{1982, 3, 1}	0.
{1982, 3, 2}	-0.0287092605631436
{1982, 3, 3}	0.004842384830797686
{1982, 3, 4}	0.03791889310326679
{1982, 3, 5}	-0.009345402088468457
{1982, 3, 8}	0.
{1982, 3, 9}	0.027778517359850596
{1982, 3, 10}	-0.009173851869353822
{1982, 3, 11}	-0.004618405864450281
{1982, 3, 12}	0.
{1982, 3, 15}	-0.018692874908498913
{1982, 3, 16}	0.00470661528245242
{1982, 3, 17}	0.013986259626046493
{1982, 3, 18}	0.
{1982, 3, 19}	0.
{1982, 3, 22}	-0.004640857537578036
{1982, 3, 23}	0.
{1982, 3, 24}	0.013857446531069684
{1982, 3, 25}	0.0181821904339039
{1982, 3, 26}	0.013423340417128449
{1982, 3, 29}	0.
{1982, 3, 30}	-0.013423340417128449
{1982, 3, 31}	0.004494092605199729
{1982, 4, 1}	0.
{1982, 4, 2}	-0.004494092605199729
{1982, 4, 5}	0.013423340417128449
{1982, 4, 6}	0.00884917802219709
{1982, 4, 7}	0.004395840953369312
{1982, 4, 8}	-0.040274881086286296
{1982, 4, 12}	0.004556673010003065
{1982, 4, 13}	-0.018348930743807168
{1982, 4, 14}	-0.00930248343457385
{1982, 4, 15}	0.
{1982, 4, 16}	-0.004683776191472644
{1982, 4, 19}	0.009345402088468457
{1982, 4, 20}	0.022989788281385204
{1982, 4, 21}	0.
{1982, 4, 22}	0.01801853159495348
{1982, 4, 23}	-0.027150873345269
{1982, 4, 26}	0.004575668740312455
{1982, 4, 27}	0.00909160512027829
{1982, 4, 28}	-0.01826545698963211
{1982, 4, 29}	0.013730524879356887
{1982, 4, 30}	-0.022989788281385204
{1982, 5, 3}	0.
{1982, 5, 4}	-0.028303663960831837
{1982, 5, 5}	0.028303663960831837
{1982, 5, 6}	-0.0046616258969958135
{1982, 5, 7}	0.0046616258969958135
{1982, 5, 10}	0.02752472039166043
{1982, 5, 11}	-0.013667273860590745
{1982, 5, 12}	-0.004598183129041367
{1982, 5, 13}	0.
{1982, 5, 14}	-0.004618405864450281
{1982, 5, 17}	-0.00930248343457385
{1982, 5, 18}	-0.004683776191472644
{1982, 5, 19}	0.
{1982, 5, 21}	-0.004683776191472644
{1982, 5, 24}	0.03233519036985366
{1982, 5, 25}	0.
{1982, 5, 26}	-0.004556673010003065
{1982, 5, 27}	0.004556673010003065
{1982, 5, 28}	0.
{1982, 6, 1}	0.004534932110275225
{1982, 6, 2}	0.004514916573313155
{1982, 6, 3}	-0.00904984868358838
{1982, 6, 4}	0.004534932110275225
{1982, 6, 7}	0.
{1982, 6, 8}	-0.022883862854082393
{1982, 6, 9}	0.018348930743807168
{1982, 6, 10}	-0.004556673010003065
{1982, 6, 11}	-0.004575668740312455
{1982, 6, 14}	0.
{1982, 6, 15}	0.004575668740312455
{1982, 6, 16}	-0.009173851869353822
{1982, 6, 17}	0.
{1982, 6, 18}	-0.004618405864450281
{1982, 6, 21}	0.013792257733804103
{1982, 6, 22}	0.00909160512027829
{1982, 6, 23}	-0.004534932110275225
{1982, 6, 24}	0.
{1982, 6, 25}	0.026907042540722736
{1982, 6, 28}	0.008811165535560495
{1982, 6, 29}	0.017391911592586462
{1982, 6, 30}	-0.008658661368647014
{1982, 7, 1}	-0.017544415759499943
{1982, 7, 2}	-0.004433853440005908
{1982, 7, 6}	0.00884917802219709
{1982, 7, 7}	0.008772073623619425
{1982, 7, 8}	0.004357017553689335
{1982, 7, 9}	-0.008733250223939448
{1982, 7, 12}	-0.013245018975566403
{1982, 7, 13}	0.00884917802219709
{1982, 7, 14}	-0.004415324582191182
{1982, 7, 15}	-0.026907042540722736
{1982, 7, 16}	0.
{1982, 7, 19}	0.00904984868358838
{1982, 7, 20}	0.0089686829113651
{1982, 7, 21}	0.01330383552796044
{1982, 7, 22}	-0.035879040132916984
{1982, 7, 23}	0.004556673010003065
{1982, 7, 26}	0.00904984868358838
{1982, 7, 27}	-0.004514916573313155
{1982, 7, 28}	0.004514916573313155
{1982, 7, 29}	0.004494092605199729
{1982, 7, 30}	0.
{1982, 8, 2}	-0.009009009178512883
{1982, 8, 3}	0.017938256990441603
{1982, 8, 4}	-0.03160553085103235
{1982, 8, 5}	-0.004598183129041367
{1982, 8, 6}	-0.018604665490496775
{1982, 8, 9}	0.
{1982, 8, 10}	0.004683776191472644
{1982, 8, 11}	-0.023642038063836024
{1982, 8, 12}	0.023642038063836024
{1982, 8, 13}	0.023094741168377952
{1982, 8, 16}	0.018100614298791173
{1982, 8, 17}	0.00892924781192872
{1982, 8, 18}	0.02197826919950585
{1982, 8, 19}	-0.004357017553689335
{1982, 8, 20}	0.05107486310616993
{1982, 8, 23}	-0.0041585100484928805
{1982, 8, 24}	0.0041585100484928805
{1982, 8, 25}	0.004141078697321943
{1982, 8, 26}	0.
{1982, 8, 27}	0.008230578790693999
{1982, 8, 30}	0.02429251783412889
{1982, 8, 31}	0.003991891850980256
{1982, 9, 1}	-0.008000190471924906
{1982, 9, 2}	0.
{1982, 9, 3}	0.011976680426216912
{1982, 9, 7}	-0.007968381805272262
{1982, 9, 8}	0.023716161806076608
{1982, 9, 9}	-0.019724269955096352
{1982, 9, 10}	-0.016065105998479323
{1982, 9, 13}	0.
{1982, 9, 14}	0.004040963314007051
{1982, 9, 15}	-0.012170760331533748
{1982, 9, 16}	0.020203011165025764
{1982, 9, 17}	-0.012073214147499067
{1982, 9, 20}	0.0396877597278511
{1982, 9, 21}	-0.02362265372937178
{1982, 9, 22}	-0.003991891850980256
{1982, 9, 23}	0.003991891850980256
{1982, 9, 24}	0.003976489954292006
{1982, 9, 27}	0.
{1982, 9, 28}	-0.028171392970298026
{1982, 9, 29}	-0.008196154223473417
{1982, 9, 30}	0.004106647554370291
{1982, 10, 1}	0.
{1982, 10, 4}	0.
{1982, 10, 5}	0.04016602152413684
{1982, 10, 6}	0.02334745673770544
{1982, 10, 7}	-0.0038538348809942224
{1982, 10, 8}	0.0076926802494696744
{1982, 10, 11}	-0.011561096767754409
{1982, 10, 12}	-0.0038841634480824005
{1982, 10, 13}	-0.00781242253026293
{1982, 10, 14}	0.00781242253026293
{1982, 10, 15}	0.019269296037415895
{1982, 10, 18}	0.030077237115646582
{1982, 10, 19}	0.021978751425627774
{1982, 10, 20}	0.010811053205127763
{1982, 10, 21}	0.01776212238842545
{1982, 10, 22}	-0.043171747844398034
{1982, 10, 25}	-0.007380179174782953
{1982, 10, 26}	-0.04159395318669534
{1982, 10, 27}	-0.03137523369573891
{1982, 10, 28}	-0.003991891850980256
{1982, 10, 29}	-0.00400829862094465
{1982, 11, 1}	0.047068104417133494
{1982, 11, 2}	0.07738602090317825
{1982, 11, 3}	-0.043484747965952586
{1982, 11, 4}	0.007380179174782953
{1982, 11, 5}	-0.007380179174782953
{1982, 11, 8}	0.0036971788915964865
{1982, 11, 9}	-0.014871001204997292
{1982, 11, 10}	-0.018903414802245777
{1982, 11, 11}	-0.03101033792775998
{1982, 11, 12}	-0.032002907628059685
{1982, 11, 15}	0.004056189790552667
{1982, 11, 16}	0.008064915526554417
{1982, 11, 17}	0.0198818023109526
{1982, 11, 18}	0.
{1982, 11, 19}	-0.0198818023109526
{1982, 11, 22}	-0.02028421921318424
{1982, 11, 23}	0.004089506669103127
{1982, 11, 24}	0.
{1982, 11, 26}	-0.004089506669103127
{1982, 11, 29}	0.008163113896077157
{1982, 11, 30}	0.024097785743323996
{1982, 12, 1}	0.
{1982, 12, 2}	0.
{1982, 12, 3}	0.011833741244816842
{1982, 12, 6}	-0.003928619360081154
{1982, 12, 7}	-0.0198818023109526
{1982, 12, 8}	0.
{1982, 12, 9}	-0.016194712544081113
{1982, 12, 10}	0.012170760331533748
{1982, 12, 13}	-0.012170760331533748
{1982, 12, 14}	-0.004089506669103127
{1982, 12, 15}	0.012219303686629823
{1982, 12, 16}	0.004040963314007051
{1982, 12, 17}	-0.012170760331533748
{1982, 12, 20}	0.016194712544081113
{1982, 12, 21}	-0.008064915526554417
{1982, 12, 22}	0.008064915526554417
{1982, 12, 23}	0.
{1982, 12, 27}	-0.008064915526554417
{1982, 12, 28}	0.004040963314007051
{1982, 12, 29}	-0.008097153104559718
{1982, 12, 30}	0.004056189790552667
{1982, 12, 31}	-0.004056189790552667
{1983, 1, 3}	-0.008163113896077157
{1983, 1, 4}	0.
{1983, 1, 5}	0.016260267000636874
{1983, 1, 6}	0.058724917412400046
{1983, 1, 7}	0.003794693273480476
{1983, 1, 10}	-0.0076035182346205765
{1983, 1, 11}	0.026366401246889826
