{1980, 3, 17}	0.2883596420288086
{1980, 3, 18}	0.024030685424804688
{1980, 3, 19}	-0.13817310333251953
{1980, 3, 20}	-0.07209014892578125
{1980, 3, 21}	-0.27634429931640625
{1980, 3, 24}	0.060074806213378906
{1980, 3, 25}	0.06608200073242188
{1980, 3, 26}	-0.3904867172241211
{1980, 3, 27}	0.4145174026489258
{1980, 3, 28}	0.15018749237060547
{1980, 3, 31}	0.1622018814086914
{1980, 4, 1}	0.
{1980, 4, 2}	-0.1622018814086914
{1980, 4, 3}	-0.30037498474121094
{1980, 4, 7}	-0.024030685424804688
{1980, 4, 8}	0.012015342712402344
{1980, 4, 9}	-0.012015342712402344
{1980, 4, 10}	-0.06608200073242188
{1980, 4, 11}	-0.060074806213378906
{1980, 4, 14}	0.15018749237060547
{1980, 4, 15}	-0.27634525299072266
{1980, 4, 16}	0.1261577606201172
{1980, 4, 17}	-0.11414241790771484
{1980, 4, 18}	-0.21026277542114258
{1980, 4, 21}	0.23429250717163086
{1980, 4, 22}	0.09011268615722656
{1980, 4, 23}	0.27634429931640625
{1980, 4, 24}	-0.15018749237060547
{1980, 4, 25}	-0.2282848358154297
{1980, 4, 28}	0.07809734344482422
{1980, 4, 29}	0.
{1980, 4, 30}	-0.07809734344482422
{1980, 5, 1}	0.012015342712402344
{1980, 5, 2}	0.
{1980, 5, 5}	-0.04806041717529297
{1980, 5, 6}	0.024030685424804688
{1980, 5, 7}	-0.15018749237060547
{1980, 5, 8}	-0.06007528305053711
{1980, 5, 9}	0.048059940338134766
{1980, 5, 12}	0.1261577606201172
{1980, 5, 13}	0.060074806213378906
{1980, 5, 14}	0.06608200073242188
{1980, 5, 15}	0.012015342712402344
{1980, 5, 16}	0.060074806213378906
{1980, 5, 19}	0.1021280288696289
{1980, 5, 20}	0.036045074462890625
{1980, 5, 21}	0.3123893737792969
{1980, 5, 22}	0.30037498474121094
{1980, 5, 23}	-0.036045074462890625
{1980, 5, 27}	0.11414241790771484
{1980, 5, 28}	-0.2282848358154297
{1980, 5, 29}	-0.012014389038085938
{1980, 5, 30}	-0.06007575988769531
{1980, 6, 2}	-0.12615680694580078
{1980, 6, 3}	0.27634429931640625
{1980, 6, 4}	-0.12615680694580078
{1980, 6, 5}	0.12615680694580078
{1980, 6, 6}	-0.06608200073242188
{1980, 6, 9}	0.11414241790771484
{1980, 6, 10}	0.17421722412109375
{1980, 6, 11}	0.1261577606201172
{1980, 6, 12}	-0.11414241790771484
{1980, 6, 13}	-0.0841054916381836
{1980, 6, 16}	0.06007575988769531
{1980, 6, 17}	-0.17421817779541016
{1980, 6, 18}	-0.30037498474121094
{1980, 6, 19}	0.13817310333251953
{1980, 6, 20}	0.02402973175048828
{1980, 6, 23}	0.02402973175048828
{1980, 6, 24}	0.07809734344482422
{1980, 6, 25}	-0.12615680694580078
{1980, 6, 26}	-0.012015342712402344
{1980, 6, 27}	-0.09011268615722656
{1980, 6, 30}	0.11414241790771484
{1980, 7, 1}	0.024030685424804688
{1980, 7, 2}	-0.024030685424804688
{1980, 7, 3}	0.
{1980, 7, 7}	0.036045074462890625
{1980, 7, 8}	0.
{1980, 7, 9}	-0.15018749237060547
{1980, 7, 10}	0.1021280288696289
{1980, 7, 11}	0.15018749237060547
{1980, 7, 14}	0.04805946350097656
{1980, 7, 15}	0.07809734344482422
{1980, 7, 16}	0.19824790954589844
{1980, 7, 17}	0.4505624771118164
{1980, 7, 18}	0.17421722412109375
{1980, 7, 21}	0.012015342712402344
{1980, 7, 22}	0.07809734344482422
{1980, 7, 23}	-0.012014389038085938
{1980, 7, 24}	-0.09011268615722656
{1980, 7, 25}	0.13817214965820312
{1980, 7, 28}	0.1261577606201172
{1980, 7, 29}	0.02402973175048828
{1980, 7, 30}	0.1021280288696289
{1980, 7, 31}	-0.09011268615722656
{1980, 8, 1}	-0.060074806213378906
{1980, 8, 4}	-0.1021280288696289
{1980, 8, 5}	0.1622028350830078
{1980, 8, 6}	0.012014389038085938
{1980, 8, 7}	0.1261577606201172
{1980, 8, 8}	0.1021280288696289
{1980, 8, 11}	-0.2282857894897461
{1980, 8, 12}	-0.060074806213378906
{1980, 8, 13}	0.1622028350830078
{1980, 8, 14}	-0.02402973175048828
{1980, 8, 15}	-0.09011268615722656
{1980, 8, 18}	-0.13817310333251953
{1980, 8, 19}	0.
{1980, 8, 20}	0.1021280288696289
{1980, 8, 21}	0.04805946350097656
{1980, 8, 22}	0.07809829711914062
{1980, 8, 25}	0.04805946350097656
{1980, 8, 26}	-0.15018749237060547
{1980, 8, 27}	-0.1261577606201172
{1980, 8, 28}	0.
{1980, 8, 29}	0.24030017852783203
{1980, 9, 2}	0.02402973175048828
{1980, 9, 3}	-0.02402973175048828
{1980, 9, 4}	-0.1622018814086914
{1980, 9, 5}	-0.1261577606201172
{1980, 9, 8}	-0.02402973175048828
{1980, 9, 9}	0.
{1980, 9, 10}	0.02402973175048828
{1980, 9, 11}	0.1261577606201172
{1980, 9, 12}	0.03604412078857422
{1980, 9, 15}	0.46257781982421875
{1980, 9, 16}	0.13817214965820312
{1980, 9, 17}	0.1261577606201172
{1980, 9, 18}	0.1622028350830078
{1980, 9, 19}	0.19824695587158203
{1980, 9, 22}	-0.15018749237060547
{1980, 9, 23}	-0.04805946350097656
{1980, 9, 24}	0.012015342712402344
{1980, 9, 25}	-0.27634525299072266
{1980, 9, 26}	-0.13817310333251953
{1980, 9, 29}	0.1261577606201172
{1980, 9, 30}	-0.15018749237060547
{1980, 10, 1}	-0.11414241790771484
{1980, 10, 2}	0.07809734344482422
{1980, 10, 3}	0.21026229858398438
{1980, 10, 6}	-0.02402973175048828
{1980, 10, 7}	-0.1862325668334961
{1980, 10, 8}	0.1622028350830078
{1980, 10, 9}	-0.1021280288696289
{1980, 10, 10}	0.1622028350830078
{1980, 10, 13}	0.13817214965820312
{1980, 10, 14}	0.07809829711914062
{1980, 10, 16}	-0.3844795227050781
{1980, 10, 17}	0.
{1980, 10, 20}	-0.09011268615722656
{1980, 10, 21}	-0.13817310333251953
{1980, 10, 22}	-0.15018749237060547
{1980, 10, 23}	0.07809829711914062
{1980, 10, 24}	-0.07809829711914062
{1980, 10, 27}	0.1261577606201172
{1980, 10, 28}	0.02402973175048828
{1980, 10, 29}	-0.15018749237060547
{1980, 10, 30}	-0.13817214965820312
{1980, 10, 31}	0.06608295440673828
{1980, 11, 3}	0.
{1980, 11, 5}	-0.2282857894897461
{1980, 11, 6}	-0.1622018814086914
{1980, 11, 7}	0.02402973175048828
{1980, 11, 10}	0.15018749237060547
{1980, 11, 11}	0.24030017852783203
{1980, 11, 12}	0.3484344482421875
{1980, 11, 13}	-0.13817214965820312
{1980, 11, 14}	-0.060074806213378906
{1980, 11, 17}	-0.1261577606201172
{1980, 11, 18}	-0.17421722412109375
{1980, 11, 19}	0.15018749237060547
{1980, 11, 20}	-0.09011268615722656
{1980, 11, 21}	-0.1622028350830078
{1980, 11, 24}	-0.19824695587158203
{1980, 11, 25}	0.
{1980, 11, 26}	0.04805946350097656
{1980, 11, 28}	-0.15018749237060547
{1980, 12, 1}	0.13817310333251953
{1980, 12, 2}	0.09011268615722656
{1980, 12, 3}	-0.13817310333251953
{1980, 12, 4}	-0.1622018814086914
{1980, 12, 5}	-0.15018844604492188
{1980, 12, 8}	0.04806041717529297
{1980, 12, 9}	-0.1261577606201172
{1980, 12, 10}	-0.04805946350097656
{1980, 12, 11}	-0.09011268615722656
{1980, 12, 12}	-0.3724651336669922
{1980, 12, 15}	-0.13817214965820312
{1980, 12, 16}	0.04805946350097656
