{1980, 10, 6}	0.0025348776706091147
{1980, 10, 7}	-0.020461075875283674
{1980, 10, 8}	-0.002587346100100918
{1980, 10, 9}	-0.010416674149952287
{1980, 10, 10}	0.005221900401198187
{1980, 10, 13}	0.0051947737487541
{1980, 10, 14}	0.020513544304775477
{1980, 10, 15}	-0.00508954769821357
{1980, 10, 16}	-0.010255718580422624
{1980, 10, 17}	-0.010363051774893384
{1980, 10, 20}	-0.01047165966307495
{1980, 10, 21}	0.01047165966307495
{1980, 10, 22}	-0.02105341296594987
{1980, 10, 23}	-0.021506301553708917
{1980, 10, 24}	-0.055880376614440674
{1980, 10, 27}	0.028330559575860503
{1980, 10, 28}	0.02210007139765313
{1980, 10, 29}	-0.1096195142798424
{1980, 10, 30}	0.024097252913032996
{1980, 10, 31}	0.
{1980, 11, 3}	0.06899337749132584
{1980, 11, 5}	-0.0630584880742957
{1980, 11, 6}	0.017595817455470897
{1980, 11, 7}	-0.005830772906830539
{1980, 11, 10}	0.01739169642762528
{1980, 11, 11}	0.033901747098030066
{1980, 11, 12}	0.021978629516410608
{1980, 11, 13}	0.04255971451965879
{1980, 11, 14}	0.0051947737487541
{1980, 11, 17}	0.0255766326824729
{1980, 11, 18}	-0.015267696707153666
{1980, 11, 19}	-0.010308935975319233
{1980, 11, 20}	-0.01566643341182905
{1980, 11, 21}	-0.0159152366231039
{1980, 11, 24}	0.
{1980, 11, 25}	0.005333483320228982
{1980, 11, 26}	-0.010695565283326491
{1980, 11, 28}	-0.07825203640561784
{1980, 12, 1}	0.
{1980, 12, 2}	0.011560923520794741
{1980, 12, 3}	0.019915289608218867
{1980, 12, 4}	-0.06698301472448631
{1980, 12, 5}	-0.036813669702983276
{1980, 12, 8}	0.04281984892668711
{1980, 12, 9}	-0.012048238560345093
{1980, 12, 10}	-0.030771610366342017
{1980, 12, 11}	0.030771610366342017
{1980, 12, 12}	0.
{1980, 12, 15}	0.006042059336641259
{1980, 12, 16}	-0.01823775154774898
{1980, 12, 17}	-0.006154026539251678
{1980, 12, 18}	-0.05064299817528295
{1980, 12, 19}	0.
{1980, 12, 23}	0.018928390935836203
{1980, 12, 24}	0.024692511512921955
{1980, 12, 26}	-0.030961964801021757
{1980, 12, 29}	0.012499634095532342
{1980, 12, 30}	0.
{1980, 12, 31}	0.
{1981, 1, 2}	0.03658966811925457
{1981, 1, 5}	-0.024243930771452815
{1981, 1, 6}	-0.031154701707169163
{1981, 1, 7}	-0.019170082723441784
{1981, 1, 8}	0.
{1981, 1, 9}	-0.019544433704852926
{1981, 1, 12}	-0.006601078852354725
{1981, 1, 13}	0.006601078852354725
{1981, 1, 14}	0.006557456838483411
{1981, 1, 15}	0.04473584314174617
{1981, 1, 16}	0.
{1981, 1, 19}	-0.03174886627537665
{1981, 1, 20}	-0.00647224028392368
{1981, 1, 21}	0.
{1981, 1, 22}	0.01929271562346413
{1981, 1, 23}	-0.025807452205909964
{1981, 1, 26}	-0.006557456838483411
{1981, 1, 27}	0.
{1981, 1, 28}	0.
{1981, 1, 29}	-0.019933931888772127
{1981, 1, 30}	-0.03413341366327005
{1981, 2, 2}	0.04082200396566993
{1981, 2, 3}	0.026317535007301496
{1981, 2, 4}	0.025642323007365464
{1981, 2, 5}	0.012578783551934869
{1981, 2, 6}	0.
{1981, 2, 9}	0.012421891615982616
{1981, 2, 10}	-0.01869134490408242
{1981, 2, 11}	-0.03195165327120053
{1981, 2, 12}	0.
{1981, 2, 13}	0.025642323007365464
{1981, 2, 17}	0.006309330263835067
{1981, 2, 18}	0.
{1981, 2, 19}	-0.045023846692129776
{1981, 2, 20}	-0.01324534158637225
{1981, 2, 23}	-0.006688590302399877
{1981, 2, 24}	-0.10610686747104969
{1981, 2, 25}	-0.015037687046507209
{1981, 2, 26}	0.05884056074344102
{1981, 2, 27}	0.028170580110845833
{1981, 3, 2}	-0.021053896541163075
{1981, 3, 3}	-0.014285356083505896
{1981, 3, 4}	-0.029199095346978732
{1981, 3, 5}	0.
{1981, 3, 6}	0.
{1981, 3, 9}	0.014705962158460872
{1981, 3, 10}	-0.04478361399494357
{1981, 3, 11}	0.052056005519317994
{1981, 3, 12}	0.014389414177966575
{1981, 3, 13}	0.007116683569682758
{1981, 3, 16}	-0.04348445143048463
{1981, 3, 17}	0.014705962158460872
{1981, 3, 18}	-0.007326354449239236
{1981, 3, 19}	0.028988160151580233
{1981, 3, 20}	0.007116683569682758
{1981, 3, 23}	0.0070673519140007635
{1981, 3, 24}	0.04138575495061958
{1981, 3, 25}	-0.013606001406716528
{1981, 3, 26}	0.
{1981, 3, 27}	0.
{1981, 3, 30}	-0.0068730575772533165
{1981, 3, 31}	0.0068730575772533165
{1981, 4, 1}	0.00682579395969185
{1981, 4, 2}	-0.013698851536945167
{1981, 4, 3}	-0.006920151339487424
{1981, 4, 6}	-0.021053896541163075
{1981, 4, 7}	0.0070673519140007635
{1981, 4, 8}	-0.0070673519140007635
{1981, 4, 9}	0.021053896541163075
{1981, 4, 10}	0.06062480239052559
{1981, 4, 13}	0.006514736582445835
{1981, 4, 14}	0.00647224028392368
{1981, 4, 15}	0.01282047533954045
{1981, 4, 16}	0.
{1981, 4, 20}	0.018928390935836203
{1981, 4, 21}	0.012421891615982616
{1981, 4, 22}	-0.01869134490408242
{1981, 4, 23}	0.006269453288099802
{1981, 4, 24}	-0.018928390935836203
{1981, 4, 27}	-0.01282047533954045
{1981, 4, 28}	-0.012986976866369515
{1981, 4, 29}	-0.013158535690838136
{1981, 4, 30}	-0.006644262734017525
{1981, 5, 1}	-0.020203001089237338
{1981, 5, 4}	-0.00682579395969185
{1981, 5, 5}	0.
{1981, 5, 6}	0.
{1981, 5, 7}	0.
{1981, 5, 8}	-0.027779753543903052
{1981, 5, 11}	0.
{1981, 5, 12}	-0.0070673519140007635
{1981, 5, 13}	0.021053896541163075
{1981, 5, 14}	0.006920151339487424
{1981, 5, 15}	0.
{1981, 5, 18}	-0.013889119540255512
{1981, 5, 19}	0.04110238186403814
{1981, 5, 20}	0.006688590302399877
{1981, 5, 21}	0.006644262734017525
{1981, 5, 22}	0.032576568123655836
{1981, 5, 26}	0.05001032222185042
{1981, 5, 27}	0.01212115819006132
{1981, 5, 28}	-0.01212115819006132
{1981, 5, 29}	-0.018462330705489416
{1981, 6, 1}	-0.03797904708280919
{1981, 6, 2}	-0.019544433704852926
{1981, 6, 3}	-0.019933931888772127
{1981, 6, 4}	-0.006734203339812783
{1981, 6, 5}	-0.013606001406716528
{1981, 6, 8}	-0.0068730575772533165
{1981, 6, 9}	-0.006920151339487424
{1981, 6, 10}	0.027399210323457268
{1981, 6, 11}	0.01342279364221266
{1981, 6, 12}	-0.02702879504892919
{1981, 6, 15}	-0.027779753543903052
{1981, 6, 16}	0.
{1981, 6, 17}	-0.02135270799750666
{1981, 6, 18}	0.007168672513823138
{1981, 6, 19}	-0.007168672513823138
{1981, 6, 22}	0.014285356083505896
{1981, 6, 23}	0.
{1981, 6, 24}	-0.014285356083505896
{1981, 6, 25}	0.0761612565903389
{1981, 6, 26}	0.006644262734017525
{1981, 6, 29}	-0.047466266699687454
{1981, 6, 30}	-0.021053896541163075
{1981, 7, 1}	-0.04348445143048463
{1981, 7, 2}	-0.007435105836131939
{1981, 7, 6}	-0.030305551525280583
{1981, 7, 7}	0.007663005524929822
{1981, 7, 8}	0.02264254600035076
{1981, 7, 9}	0.02214106799459281
{1981, 7, 10}	0.
{1981, 7, 13}	-0.014705962158460872
{1981, 7, 14}	0.021978353682835294
{1981, 7, 15}	0.03559102608804432
{1981, 7, 16}	0.006968968200768089
{1981, 7, 17}	-0.04255999428881241
{1981, 7, 20}	-0.029413459518967233
{1981, 7, 21}	-0.015037687046507209
{1981, 7, 22}	0.015037687046507209
{1981, 7, 23}	0.
{1981, 7, 24}	0.029413459518967233
{1981, 7, 27}	-0.021978353682835294
{1981, 7, 28}	0.
{1981, 7, 29}	-0.014926034661637333
{1981, 7, 30}	0.014926034661637333
{1981, 7, 31}	-0.014926034661637333
{1981, 8, 3}	-0.02281462269977519
{1981, 8, 4}	0.
{1981, 8, 5}	0.
{1981, 8, 6}	-0.03125235355783862
{1981, 8, 7}	0.
{1981, 8, 10}	0.015748160891434715
{1981, 8, 11}	-0.03174877972417023
{1981, 8, 12}	0.016000618832735514
{1981, 8, 13}	-0.02409810941815671
{1981, 8, 14}	-0.008162759436187272
{1981, 8, 17}	-0.008230852139912148
{1981, 8, 18}	0.01639361157609942
{1981, 8, 19}	0.02409810941815671
{1981, 8, 20}	-0.04049172099425613
{1981, 8, 21}	-0.01666627613631566
{1981, 8, 24}	-0.016950353877760005
{1981, 8, 25}	-0.025975352561312892
{1981, 8, 26}	-0.017699433287613697
{1981, 8, 27}	0.
{1981, 8, 28}	0.
{1981, 8, 31}	0.017699433287613697
{1981, 9, 1}	-0.017699433287613697
{1981, 9, 2}	-0.055060034958887005
{1981, 9, 3}	0.027908959547227497
{1981, 9, 4}	-0.04695675661777665
{1981, 9, 8}	0.03774017661401907
{1981, 9, 9}	0.04525607891646577
{1981, 9, 10}	0.060104539066690776
{1981, 9, 11}	-0.033901559004020365
{1981, 9, 14}	-0.0622424789753786
{1981, 9, 15}	-0.027908959547227497
{1981, 9, 16}	-0.048318184226454175
{1981, 9, 17}	0.009852881486404286
{1981, 9, 18}	0.019417505669500734
{1981, 9, 21}	-0.039220974718630286
{1981, 9, 22}	-0.030458694803206177
{1981, 9, 23}	-0.020834711437968556
{1981, 9, 24}	-0.04301703501876397
{1981, 9, 25}	0.04301703501876397
{1981, 9, 28}	0.020834711437968556
{1981, 9, 29}	0.
{1981, 9, 30}	0.
{1981, 10, 1}	0.030458694803206177
{1981, 10, 2}	0.05826877178917944
{1981, 10, 5}	-0.048318184226454175
{1981, 10, 6}	0.009852881486404286
{1981, 10, 7}	0.
{1981, 10, 8}	-0.009852881486404286
{1981, 10, 9}	0.
{1981, 10, 12}	0.01960839212425136
{1981, 10, 13}	-0.03960931983384941
{1981, 10, 14}	0.
{1981, 10, 15}	0.
{1981, 10, 16}	-0.020408354656333394
{1981, 10, 19}	0.
{1981, 10, 20}	0.04040928236593144
{1981, 10, 21}	-0.02000092770959805
{1981, 10, 22}	0.
{1981, 10, 23}	0.
{1981, 10, 26}	0.029853809196002334
{1981, 10, 27}	0.04785560446834247
{1981, 10, 28}	-0.009390301728292583
{1981, 10, 29}	0.0727594682465007
{1981, 10, 30}	0.008733757779965767
{1981, 11, 2}	0.02575264958171375
{1981, 11, 3}	-0.02575264958171375
{1981, 11, 4}	0.008658212496139628
{1981, 11, 5}	0.
{1981, 11, 6}	0.008583382285207497
{1981, 11, 9}	-0.008583382285207497
{1981, 11, 10}	-0.017391970276105395
{1981, 11, 11}	0.
{1981, 11, 12}	-0.06336916651820812
{1981, 11, 13}	-0.028438098798841738
{1981, 11, 16}	0.019047797070549155
{1981, 11, 17}	-0.048318184226454175
{1981, 11, 18}	-0.009950587562725266
{1981, 11, 19}	-0.030458694803206177
{1981, 11, 20}	0.010255718580422402
{1981, 11, 23}	0.
{1981, 11, 24}	-0.020618770355316007
{1981, 11, 25}	0.
{1981, 11, 27}	0.04082174657809978
{1981, 11, 30}	0.
{1981, 12, 1}	0.009950587562725266
{1981, 12, 2}	-0.009950587562725266
{1981, 12, 3}	0.009950587562725266
{1981, 12, 4}	-0.03015356378550904
{1981, 12, 7}	0.
{1981, 12, 8}	0.010152636075910992
{1981, 12, 9}	0.029853809196002334
{1981, 12, 10}	-0.009852881486404286
{1981, 12, 11}	-0.03015356378550904
{1981, 12, 14}	0.
{1981, 12, 15}	0.
{1981, 12, 16}	-0.0631784848749748
{1981, 12, 17}	0.04255971451965879
{1981, 12, 18}	0.
{1981, 12, 21}	0.020618770355316007
{1981, 12, 22}	-0.020618770355316007
{1981, 12, 23}	-0.01047165966307495
{1981, 12, 24}	-0.010581753302874697
{1981, 12, 28}	-0.043484931070119526
{1981, 12, 29}	0.021978629516410386
{1981, 12, 30}	-0.021978629516410386
{1981, 12, 31}	0.011049649354230251
{1982, 1, 4}	-0.011049649354230251
{1982, 1, 5}	-0.022473435457090796
{1982, 1, 6}	-0.034685078393113855
{1982, 1, 7}	0.
{1982, 1, 8}	0.
{1982, 1, 11}	-0.011834863641121407
{1982, 1, 12}	-0.011976094722971675
{1982, 1, 13}	0.011976094722971675
{1982, 1, 14}	0.06899337749132606
{1982, 1, 15}	0.05406668437299422
{1982, 1, 18}	-0.05406668437299422
{1982, 1, 19}	0.021978629516410386
{1982, 1, 20}	0.09333204866048384
{1982, 1, 21}	-0.04040928236593144
{1982, 1, 22}	0.010255718580422402
{1982, 1, 25}	0.05942395094141406
{1982, 1, 26}	0.019047797070549155
{1982, 1, 27}	-0.03846530274004989
{1982, 1, 28}	0.019417505669500734
{1982, 1, 29}	-0.039220974718630286
{1982, 2, 1}	0.009950587562725266
{1982, 2, 2}	0.
{1982, 2, 3}	-0.02000092770959805
{1982, 2, 4}	0.029853809196002334
{1982, 2, 5}	-0.029853809196002334
{1982, 2, 8}	-0.010152636075910992
{1982, 2, 9}	0.
{1982, 2, 10}	-0.010255718580422402
{1982, 2, 11}	0.010255718580422402
{1982, 2, 12}	-0.010255718580422402
{1982, 2, 16}	0.020408354656333394
{1982, 2, 17}	0.010050340146872783
{1982, 2, 18}	-0.010050340146872783
{1982, 2, 19}	-0.020408354656333394
{1982, 2, 22}	-0.020834711437968556
{1982, 2, 23}	0.04124306609430195
{1982, 2, 24}	0.029853809196002334
{1982, 2, 25}	0.
{1982, 2, 26}	0.03846530274004989
{1982, 3, 1}	0.
{1982, 3, 2}	-0.028709792102202814
{1982, 3, 3}	-0.009755510637847076
{1982, 3, 4}	-0.05026216385233573
{1982, 3, 5}	-0.042112030024169966
{1982, 3, 8}	0.06252038468050336
{1982, 3, 9}	0.
{1982, 3, 10}	-0.020408354656333394
{1982, 3, 11}	-0.06385174645673253
{1982, 3, 12}	0.032435281715889275
{1982, 3, 15}	0.03141646474084325
{1982, 3, 16}	0.04040928236593144
{1982, 3, 17}	0.048318184226454175
{1982, 3, 18}	0.027908959547227497
{1982, 3, 19}	0.03603949891270819
{1982, 3, 22}	-0.008888423501048681
{1982, 3, 23}	-0.018018897426163027
{1982, 3, 24}	0.
{1982, 3, 25}	0.
{1982, 3, 26}	0.018018897426163027
{1982, 3, 29}	0.008888423501048681
{1982, 3, 30}	0.017544767566530783
{1982, 3, 31}	0.008658212496139628
{1982, 4, 1}	0.025533736162967502
{1982, 4, 2}	-0.025533736162967502
{1982, 4, 5}	-0.008658212496139628
{1982, 4, 6}	-0.017544767566530783
{1982, 4, 7}	0.05592877551334463
{1982, 4, 8}	0.03696531901012956
{1982, 4, 12}	0.023906067677560427
{1982, 4, 13}	0.
{1982, 4, 14}	0.015624987374143862
{1982, 4, 15}	0.007721917338869844
{1982, 4, 16}	0.007663005524929822
{1982, 4, 19}	-0.054915977915503955
{1982, 4, 20}	0.
{1982, 4, 21}	0.03953105505170429
{1982, 4, 22}	-0.007782275327534061
{1982, 4, 23}	0.015504192666403904
{1982, 4, 26}	-0.023346904713013705
{1982, 4, 27}	0.007842712046609801
{1982, 4, 28}	-0.007842712046609801
{1982, 4, 29}	-0.007905448844824914
{1982, 4, 30}	0.
{1982, 5, 3}	0.007905448844824914
{1982, 5, 4}	0.023346904713013705
{1982, 5, 5}	0.02281462269977519
{1982, 5, 6}	-0.015151617174845367
{1982, 5, 7}	-0.023167198191333727
{1982, 5, 10}	-0.015748160891434715
{1982, 5, 11}	-0.02409810941815671
{1982, 5, 12}	0.039846270309591425
{1982, 5, 13}	0.0679508121862773
{1982, 5, 14}	-0.029631996820098205
{1982, 5, 17}	-0.02281462269977519
{1982, 5, 18}	-0.023346904713013705
{1982, 5, 19}	-0.023906067677560427
{1982, 5, 21}	0.
{1982, 5, 24}	-0.02489712827622781
{1982, 5, 25}	0.008367822841052863
{1982, 5, 26}	0.016529305435174946
{1982, 5, 27}	-0.008230852139912148
{1982, 5, 28}	-0.02510557521370904
{1982, 6, 1}	0.00843929907739338
{1982, 6, 2}	0.02489712827622781
{1982, 6, 3}	-0.016529305435174946
{1982, 6, 4}	0.
{1982, 6, 7}	-0.025318176718812868
{1982, 6, 8}	-0.03478636234787791
{1982, 6, 9}	0.017544767566530783
{1982, 6, 10}	0.04255977150015999
{1982, 6, 11}	-0.008367822841052863
{1982, 6, 14}	0.01666627613631566
{1982, 6, 15}	0.032524025774644194
{1982, 6, 16}	-0.032524025774644194
{1982, 6, 17}	-0.04220001229928316
{1982, 6, 18}	-0.008658212496139628
{1982, 6, 21}	0.04255977150015999
{1982, 6, 22}	0.04879017428951893
{1982, 6, 23}	-0.02409810941815671
{1982, 6, 24}	-0.008162759436187272
{1982, 6, 25}	0.024293173634732046
{1982, 6, 28}	-0.008032923613123577
{1982, 6, 29}	0.008032923613123577
{1982, 6, 30}	-0.008032923613123577
{1982, 7, 1}	-0.024491102161520617
{1982, 7, 2}	-0.008298453295262798
{1982, 7, 6}	-0.025318176718812868
{1982, 7, 7}	0.
{1982, 7, 8}	0.050010241590175086
{1982, 7, 9}	0.016130414198544774
{1982, 7, 12}	0.
{1982, 7, 13}	0.
{1982, 7, 14}	0.02371585611104665
{1982, 7, 15}	0.03831881536617909
{1982, 7, 16}	-0.007546758221001815
{1982, 7, 19}	0.022472792882639148
{1982, 7, 20}	-0.007435105836131939
{1982, 7, 21}	-0.02264254600035076
{1982, 7, 22}	0.
{1982, 7, 23}	-0.007663005524929822
{1982, 7, 26}	0.015267864478773374
{1982, 7, 27}	-0.007604858953843552
{1982, 7, 28}	0.
{1982, 7, 29}	-0.015384922863799666
{1982, 7, 30}	0.015384922863799666
{1982, 8, 2}	-0.031009910237943528
{1982, 8, 3}	0.
{1982, 8, 4}	-0.01587314406443685
{1982, 8, 5}	-0.049190301910959855
{1982, 8, 6}	-0.016950353877760005
{1982, 8, 9}	0.008511054800366624
{1982, 8, 10}	-0.034486407361679516
{1982, 8, 11}	-0.035718330713776725
{1982, 8, 12}	-0.03704113753272398
{1982, 8, 13}	0.027908959547227497
{1982, 8, 16}	0.05358426647923897
{1982, 8, 17}	0.04255977150015999
{1982, 8, 18}	0.008298453295262798
{1982, 8, 19}	0.01639361157609942
{1982, 8, 20}	0.05535046297599533
{1982, 8, 23}	0.02281462269977519
{1982, 8, 24}	0.044125130008616065
{1982, 8, 25}	0.042259403964156395
{1982, 8, 26}	-0.042259403964156395
{1982, 8, 27}	0.02135270799750666
{1982, 8, 30}	0.0346055475035949
{1982, 8, 31}	-0.0346055475035949
{1982, 9, 1}	0.05480854859283224
{1982, 9, 2}	0.05195985801466696
{1982, 9, 3}	-0.05864844831706684
{1982, 9, 7}	-0.006734203339812783
{1982, 9, 8}	-0.03436817852422536
{1982, 9, 9}	0.006968968200768089
{1982, 9, 10}	-0.006968968200768089
{1982, 9, 13}	-0.007017576426394223
{1982, 9, 14}	-0.02135270799750666
{1982, 9, 15}	-0.007220741664143437
{1982, 9, 16}	-0.021978353682835294
{1982, 9, 17}	0.
{1982, 9, 20}	0.021978353682835294
{1982, 9, 21}	-0.007272391524374422
{1982, 9, 22}	0.007272391524374422
{1982, 9, 23}	0.014389414177966575
{1982, 9, 24}	-0.007168672513823138
{1982, 9, 27}	-0.021819487637757096
{1982, 9, 28}	-0.02230564237085897
{1982, 9, 29}	-0.015151617174845367
{1982, 9, 30}	0.007604858953843552
{1982, 10, 1}	0.
{1982, 10, 4}	0.022472792882639148
{1982, 10, 5}	0.04348445143048463
{1982, 10, 6}	0.0279740478806505
{1982, 10, 7}	-0.0034537954720013087
{1982, 10, 8}	0.010326853049254625
{1982, 10, 11}	0.00682579395969185
{1982, 10, 12}	0.026847263823254863
{1982, 10, 13}	-0.026847263823254863
{1982, 10, 14}	0.
{1982, 10, 15}	0.023531046113937082
{1982, 10, 18}	-0.003328045024699744
{1982, 10, 19}	0.01324534158637225
{1982, 10, 20}	0.02597548927130111
{1982, 10, 21}	0.056089421075270485
{1982, 10, 22}	-0.056089421075270485
{1982, 10, 25}	0.
{1982, 10, 26}	0.012739027156993599
{1982, 10, 27}	-0.025642323007365464
{1982, 10, 28}	-0.03636853146760366
{1982, 10, 29}	0.003362406157902287
{1982, 11, 1}	0.006688590302399877
{1982, 11, 2}	0.07076882237403437
{1982, 11, 3}	-0.03154799151636101
{1982, 11, 4}	0.019048357420828665
{1982, 11, 5}	-0.038466389853646366
{1982, 11, 8}	0.04473584314174617
{1982, 11, 9}	0.
{1982, 11, 10}	0.006230180807432539
{1982, 11, 11}	0.
{1982, 11, 12}	-0.04445128736673287
{1982, 11, 15}	-0.006514736582445835
{1982, 11, 16}	-0.03322559206706832
{1982, 11, 17}	-0.013606001406716528
{1982, 11, 18}	-0.034847105457903815
{1982, 11, 19}	-0.050919557266616566
{1982, 11, 22}	0.
{1982, 11, 23}	0.02214106799459281
{1982, 11, 24}	0.04286341761241874
{1982, 11, 26}	0.
{1982, 11, 29}	0.06759377059129368
{1982, 11, 30}	0.
{1982, 12, 1}	0.
{1982, 12, 2}	0.0194180324328177
{1982, 12, 3}	0.025317810708928468
{1982, 12, 6}	-0.006269453288099802
{1982, 12, 7}	-0.019048357420828665
{1982, 12, 8}	-0.08004283482334329
{1982, 12, 9}	-0.03533925262466897
{1982, 12, 10}	0.017825515767837086
{1982, 12, 13}	-0.00354015968433119
{1982, 12, 14}	-0.014285356083505896
{1982, 12, 15}	0.028370284423900882
{1982, 12, 16}	0.04110238186403814
{1982, 12, 17}	0.
{1982, 12, 20}	-0.02034020474652931
{1982, 12, 21}	0.07898865306359615
{1982, 12, 22}	0.006309330263835067
{1982, 12, 23}	-0.012658937647736401
{1982, 12, 27}	-0.025807452205909964
{1982, 12, 28}	0.
{1982, 12, 29}	0.006514736582445835
{1982, 12, 30}	0.00647224028392368
{1982, 12, 31}	-0.03947836559362505
{1983, 1, 3}	0.026491388727255538
{1983, 1, 4}	-0.006557456838483411
{1983, 1, 5}	0.05752348078766212
{1983, 1, 6}	0.
{1983, 1, 7}	-0.006230180807432539
{1983, 1, 10}	0.012421891615982616
{1983, 1, 11}	0.054067806775642824
{1983, 1, 12}	0.02312203221833209
{1983, 1, 13}	0.050150040823733866
