{1980, 6, 13}	0.005592189087266997
{1980, 6, 16}	-0.0018607640769913308
{1980, 6, 17}	0.02392092734987565
{1980, 6, 18}	-0.014652571401836956
{1980, 6, 19}	-0.003697843323706637
{1980, 6, 20}	0.014707095402127071
{1980, 6, 23}	-0.0036566416513941907
{1980, 6, 24}	0.0072999609748107125
{1980, 6, 25}	0.0018159326313111207
{1980, 6, 26}	-0.0072857735707307775
{1980, 6, 27}	-0.03157231588726821
{1980, 6, 30}	0.011257453095577075
{1980, 7, 1}	0.003724540458226469
{1980, 7, 2}	0.025689116923502356
{1980, 7, 3}	0.
{1980, 7, 7}	-0.012761941087655743
{1980, 7, 8}	-0.0018367782306633051
{1980, 7, 9}	-0.014814938063409777
{1980, 7, 10}	0.016651716294073082
{1980, 7, 11}	0.02357326854258881
{1980, 7, 14}	-0.005391273680107861
{1980, 7, 15}	0.
{1980, 7, 16}	0.02139125997549824
{1980, 7, 17}	-0.008857202689501055
{1980, 7, 18}	0.024605701286475216
{1980, 7, 21}	-0.0034777878860312167
{1980, 7, 22}	0.0052122475810430224
{1980, 7, 23}	-0.010453335834060759
{1980, 7, 24}	-0.012334784891224224
{1980, 7, 25}	0.014084053228228997
{1980, 7, 28}	0.008704067497055986
{1980, 7, 29}	-0.0210166660921479
{1980, 7, 30}	-0.0142602885822175
{1980, 7, 31}	0.010714421993710643
{1980, 8, 1}	-0.005342517833060202
{1980, 8, 4}	0.003564889532227937
{1980, 8, 5}	0.008857202689501055
{1980, 8, 6}	0.005740827670109572
{1980, 8, 7}	-0.0017907088729846032
{1980, 8, 8}	0.012467534158274927
{1980, 8, 11}	-0.0071054264680129875
{1980, 8, 12}	0.
{1980, 8, 13}	0.01941865446383555
{1980, 8, 14}	0.010434358995253672
{1980, 8, 15}	-0.02629347193264762
{1980, 8, 18}	-0.005344105567983728
{1980, 8, 19}	0.014185233191561977
{1980, 8, 20}	0.010508116773221023
{1980, 8, 21}	0.005212790200569049
{1980, 8, 22}	-0.0034722519482784145
{1980, 8, 25}	0.
{1980, 8, 26}	-0.005230669711695959
{1980, 8, 27}	-0.021203218505377677
{1980, 8, 28}	0.
{1980, 8, 29}	0.010657865809717358
{1980, 9, 2}	0.015776022407356278
{1980, 9, 3}	-0.0034842308820757033
{1980, 9, 4}	0.0034842308820757033
{1980, 9, 5}	-0.0228676952054803
{1980, 9, 8}	-0.005353027787328546
{1980, 9, 9}	0.02123947870427219
{1980, 9, 10}	-0.005267410736975004
{1980, 9, 11}	-0.01061904017996864
{1980, 9, 12}	0.
{1980, 9, 15}	-0.007143736660313149
{1980, 9, 16}	-0.001793613620984045
{1980, 9, 17}	-0.001796281698060731
{1980, 9, 18}	-0.01449336184125792
{1980, 9, 19}	0.005458941078258631
{1980, 9, 22}	0.0018135622026290224
{1980, 9, 23}	0.03033237879274968
{1980, 9, 24}	0.0017561808351540566
{1980, 9, 25}	-0.014134069088175544
{1980, 9, 26}	-0.025226993820615846
{1980, 9, 29}	0.018083257160302697
{1980, 9, 30}	0.03001143186579345
{1980, 10, 1}	0.02065434993271338
{1980, 10, 2}	-0.00512264572396577
{1980, 10, 3}	0.030355527435432732
{1980, 10, 6}	-0.0033274731858333045
{1980, 10, 7}	0.006644478412363215
{1980, 10, 8}	-0.0033170052265299108
{1980, 10, 9}	-0.0033274731858333045
{1980, 10, 10}	0.023065218974814887
{1980, 10, 13}	0.004873965489020346
{1980, 10, 14}	0.02875586687067247
{1980, 10, 15}	-0.012678666051851986
{1980, 10, 16}	0.0015940204627210575
{1980, 10, 17}	0.015798557219479592
{1980, 10, 20}	-0.01261866279750927
{1980, 10, 21}	-0.00477391488469138
{1980, 10, 22}	-0.006399302586627423
{1980, 10, 23}	0.0016039160528533436
{1980, 10, 24}	-0.00966253478572665
{1980, 10, 27}	0.0032311561790377696
{1980, 10, 28}	-0.011354573303087936
{1980, 10, 29}	-0.013136805774671537
{1980, 10, 30}	0.0065905374405629685
{1980, 10, 31}	0.033901521662350845
{1980, 11, 3}	0.03497929628244503
{1980, 11, 5}	-0.009419321672289718
{1980, 11, 6}	-0.0015778232649501789
{1980, 11, 7}	0.010997144937239897
{1980, 11, 10}	0.01550421078021727
{1980, 11, 11}	0.
{1980, 11, 12}	0.012232730358729044
{1980, 11, 13}	0.006060653322130516
{1980, 11, 14}	0.010518528482290124
{1980, 11, 17}	0.019245120393376197
{1980, 11, 18}	0.017442489044034254
{1980, 11, 19}	0.008608369277190775
{1980, 11, 20}	0.002853226882182397
{1980, 11, 21}	-0.012904074050506725
{1980, 11, 24}	-0.008695412506991546
{1980, 11, 25}	0.010137890398125099
{1980, 11, 26}	0.012884923448412522
{1980, 11, 28}	-0.02156784521320218
{1980, 12, 1}	-0.01611751868291586
{1980, 12, 2}	-0.007412992688528991
{1980, 12, 3}	-0.019534416122599624
{1980, 12, 4}	-0.027693834366758846
{1980, 12, 5}	-0.0204902600584715
{1980, 12, 8}	0.011085709690336648
{1980, 12, 9}	0.0047131727577347515
{1980, 12, 10}	-0.027007456480134417
{1980, 12, 11}	0.014388830257302032
{1980, 12, 12}	0.004750810140808165
{1980, 12, 15}	0.031106221902896677
{1980, 12, 16}	0.033135967514411835
{1980, 12, 17}	-0.011923101046497825
{1980, 12, 18}	-0.013585002294624476
{1980, 12, 19}	-0.006097608929756859
{1980, 12, 23}	0.
{1980, 12, 24}	0.006202226279625078
{1980, 12, 26}	-0.007758367001259148
{1980, 12, 29}	0.006211647226441491
{1980, 12, 30}	-0.0015495327993408359
{1980, 12, 31}	0.0061825335462427355
{1981, 1, 2}	0.
{1981, 1, 5}	-0.007733427065596599
{1981, 1, 6}	-0.01880941125305151
{1981, 1, 7}	-0.030524782061261857
{1981, 1, 8}	0.0097400009575217
{1981, 1, 9}	0.0032260957606362883
{1981, 1, 12}	0.020717463663060376
{1981, 1, 13}	-0.011102014288543571
{1981, 1, 14}	0.018957685174473923
{1981, 1, 15}	0.0015636507863593663
{1981, 1, 16}	-0.0031293288552156767
{1981, 1, 19}	-0.018988425715265864
{1981, 1, 20}	-0.006409985492926096
{1981, 1, 21}	-0.011317631233933298
{1981, 1, 22}	-0.009805202716736489
{1981, 1, 23}	0.0016411671003466327
{1981, 1, 26}	0.017872621578380696
{1981, 1, 27}	-0.012966096718157988
{1981, 1, 28}	0.011353916009353024
{1981, 1, 29}	0.003221225980747422
{1981, 1, 30}	-0.02441105520763065
{1981, 2, 2}	0.013355560640444006
{1981, 2, 3}	-0.008326423402238992
{1981, 2, 4}	0.005004300518223634
{1981, 2, 5}	-0.005004300518223634
{1981, 2, 6}	-0.021978989991775867
{1981, 2, 9}	-0.0051415237786938545
{1981, 2, 10}	-0.020834018956306443
{1981, 2, 11}	0.00873274388172961
{1981, 2, 12}	-0.0069796218799366705
{1981, 2, 13}	0.02251174075812798
{1981, 2, 17}	-0.0051503495161732485
{1981, 2, 18}	-0.022629656479330715
{1981, 2, 19}	-0.007066872608238777
{1981, 2, 20}	0.0017712889520202606
{1981, 2, 23}	0.
{1981, 2, 24}	0.014060324326063061
{1981, 2, 25}	-0.0052495974342615
{1981, 2, 26}	0.01047166602354636
{1981, 2, 27}	0.010362352932760083
{1981, 3, 2}	-0.013841618816918741
{1981, 3, 3}	-0.006992400139387702
{1981, 3, 4}	-0.023071093291679598
{1981, 3, 5}	-0.009017531696747407
{1981, 3, 6}	0.01081129741010437
{1981, 3, 9}	0.008920177354061544
{1981, 3, 10}	-0.008920177354061544
{1981, 3, 11}	0.028269727717710337
{1981, 3, 12}	-0.02290753824039895
{1981, 3, 13}	0.008873150470750957
{1981, 3, 16}	-0.01244502187700972
{1981, 3, 17}	-0.005380835796446265
{1981, 3, 18}	-0.02181933328475984
{1981, 3, 19}	0.012785571092229307
{1981, 3, 20}	0.02685961986598652
{1981, 3, 23}	0.
{1981, 3, 24}	0.014034387769647994
{1981, 3, 25}	-0.021126903256008123
{1981, 3, 26}	-0.010733342187095856
{1981, 3, 27}	-0.007220779684710729
{1981, 3, 30}	-0.005449618469070591
{1981, 3, 31}	0.0036366359612507873
{1981, 4, 1}	-0.00728570189732699
{1981, 4, 2}	-0.003663216460991471
{1981, 4, 3}	0.
{1981, 4, 6}	0.
{1981, 4, 7}	0.009131804143072225
{1981, 4, 8}	-0.012808913934490563
{1981, 4, 9}	-0.0018426953692296001
{1981, 4, 10}	-0.011131372792168432
{1981, 4, 13}	-0.0018674584184500895
{1981, 4, 14}	0.009302063007654512
{1981, 4, 15}	0.0018506101248604544
{1981, 4, 16}	0.
{1981, 4, 20}	-0.009285214714064877
{1981, 4, 21}	0.0037243033262057204
{1981, 4, 22}	-0.014981414929835263
{1981, 4, 23}	0.018691716192833965
{1981, 4, 24}	0.014705836914072463
{1981, 4, 27}	0.
{1981, 4, 28}	-0.001826047089469044
{1981, 4, 29}	0.001826047089469044
{1981, 4, 30}	0.0036425405926117094
{1981, 5, 1}	-0.014651609303720163
{1981, 5, 4}	0.0055198051606479386
{1981, 5, 5}	-0.0018366527339108464
{1981, 5, 6}	0.0018366527339108464
{1981, 5, 7}	-0.0018366527339108464
{1981, 5, 8}	-0.02281437208366135
{1981, 5, 11}	0.
{1981, 5, 12}	-0.01550443637374524
{1981, 5, 13}	0.0058423232902806155
{1981, 5, 14}	0.0019406300514071134
{1981, 5, 15}	0.01729015020847893
{1981, 5, 18}	-0.011493672965518582
{1981, 5, 19}	0.
{1981, 5, 20}	-0.0057964772429603476
{1981, 5, 21}	-0.0019406300514071134
{1981, 5, 22}	0.03809918654212953
{1981, 5, 26}	0.007449845929680679
{1981, 5, 27}	-0.02061951017183366
{1981, 5, 28}	-0.019121444663103733
{1981, 5, 29}	0.005775404563244636
{1981, 6, 1}	-0.0019213691166528254
{1981, 6, 2}	0.
{1981, 6, 3}	0.005752882852514567
{1981, 6, 4}	0.02455180156485124
{1981, 6, 5}	-0.00937100696038025
{1981, 6, 8}	0.003758644907757047
{1981, 6, 9}	0.0167444759803966
{1981, 6, 10}	0.007352681145045141
{1981, 6, 11}	-0.014760004608756323
{1981, 6, 12}	0.014760004608756323
{1981, 6, 15}	-0.007352681145045141
{1981, 6, 16}	0.043328201986031
{1981, 6, 17}	-0.010657612515742432
{1981, 6, 18}	0.010657612515742432
{1981, 6, 19}	0.
{1981, 6, 22}	-0.010657612515742432
{1981, 6, 23}	-0.007168318903260966
{1981, 6, 24}	0.010734103501968767
{1981, 6, 25}	-0.010734103501968767
{1981, 6, 26}	-0.007220074926058671
{1981, 6, 29}	-0.007272466138168178
{1981, 6, 30}	-0.003657048357755606
{1981, 7, 1}	-0.014760004608756323
{1981, 7, 2}	0.003710729150900307
{1981, 7, 6}	0.018348992181200074
{1981, 7, 7}	0.007246235063212966
{1981, 7, 8}	0.
{1981, 7, 9}	-0.007246235063212966
{1981, 7, 10}	0.
{1981, 7, 13}	0.
{1981, 7, 14}	-0.010969358812173063
{1981, 7, 15}	0.010969358812173063
{1981, 7, 16}	-0.003642668365588452
{1981, 7, 17}	-0.007326690446584611
{1981, 7, 20}	-0.014815152983989534
{1981, 7, 21}	0.0037247904640622144
{1981, 7, 22}	0.01841705296651193
{1981, 7, 23}	0.014492541064226849
{1981, 7, 24}	0.021353754710436913
{1981, 7, 27}	-0.010619651208468146
{1981, 7, 28}	-0.0071434054551151455
{1981, 7, 29}	0.
{1981, 7, 30}	0.
{1981, 7, 31}	0.
{1981, 8, 3}	0.0071434054551151455
{1981, 8, 4}	0.014134055002520858
{1981, 8, 5}	0.
{1981, 8, 6}	0.003578041041668388
{1981, 8, 7}	0.007117343108457505
{1981, 8, 10}	0.007067377579078105
{1981, 8, 11}	-0.01061966093863076
{1981, 8, 12}	-0.007143100790573238
{1981, 8, 13}	0.007143100790573238
{1981, 8, 14}	-0.010733990195665816
{1981, 8, 17}	0.
{1981, 8, 18}	-0.0036034886928444504
{1981, 8, 19}	0.007194378097937028
{1981, 8, 20}	-0.018083301121431576
{1981, 8, 21}	-0.029631975945255462
{1981, 8, 24}	-0.0075474311627605675
{1981, 8, 25}	0.003781074132299453
{1981, 8, 26}	-0.003781074132299453
{1981, 8, 27}	0.
{1981, 8, 28}	-0.015267266218692174
{1981, 8, 31}	0.015267266218692174
{1981, 9, 1}	-0.0037956648465097
{1981, 9, 2}	-0.0038090430944835354
{1981, 9, 3}	-0.0192682679959651
{1981, 9, 4}	-0.015686446238594234
{1981, 9, 8}	0.007874166458818714
{1981, 9, 9}	0.030889590870224158
{1981, 9, 10}	0.022558264269887773
{1981, 9, 11}	-0.018762599423378074
{1981, 9, 14}	-0.03468525571673386
{1981, 9, 15}	0.
{1981, 9, 16}	-0.007874166458818714
{1981, 9, 17}	-0.015936944322756302
{1981, 9, 18}	0.011976299648028349
{1981, 9, 21}	-0.016000062690707646
{1981, 9, 22}	-0.004041232555104746
{1981, 9, 23}	-0.016326228368680848
{1981, 9, 24}	-0.012422171080649969
{1981, 9, 25}	0.03278963200443556
{1981, 9, 28}	0.008031841962714857
{1981, 9, 29}	-0.00400807892003556
{1981, 9, 30}	-0.01212121528912851
{1981, 10, 1}	0.01212121528912851
{1981, 10, 2}	-0.01212121528912851
{1981, 10, 5}	0.
{1981, 10, 6}	0.
{1981, 10, 7}	0.
{1981, 10, 8}	-0.008163104077962877
{1981, 10, 9}	0.012219323769307344
{1981, 10, 12}	-0.012219323769307344
{1981, 10, 13}	-0.016529075680023472
{1981, 10, 14}	0.008298656152502928
{1981, 10, 15}	-0.004140719639211046
{1981, 10, 16}	0.008264234567358086
{1981, 10, 19}	0.008197075881441016
{1981, 10, 20}	-0.004090171282067512
{1981, 10, 21}	0.
{1981, 10, 22}	-0.01237113916673159
{1981, 10, 23}	-0.004157936513291882
{1981, 10, 26}	0.012422171080649969
{1981, 10, 27}	0.008197075881441016
{1981, 10, 28}	-0.004090171282067512
{1981, 10, 29}	-0.004106904599373504
{1981, 10, 30}	0.004106904599373504
{1981, 11, 2}	0.028284728004679474
{1981, 11, 3}	0.003975891010440262
{1981, 11, 4}	-0.0040732441398247665
{1981, 11, 5}	-0.01646132869187989
{1981, 11, 6}	0.008264599250677372
{1981, 11, 9}	0.
{1981, 11, 10}	-0.012422398012515108
{1981, 11, 11}	0.020619127453717627
{1981, 11, 12}	-0.00408990333775508
{1981, 11, 13}	0.00408990333775508
{1981, 11, 16}	0.008129777215988856
{1981, 11, 17}	0.004040889177129123
{1981, 11, 18}	0.0040242550328127985
{1981, 11, 19}	0.015936211675376157
{1981, 11, 20}	0.
{1981, 11, 23}	0.01957030851268762
{1981, 11, 24}	0.00386822098456534
{1981, 11, 25}	0.0038541446541826537
{1981, 11, 27}	0.007662364577546231
{1981, 11, 30}	0.0038103311381574283
{1981, 12, 1}	-0.01147269571570366
{1981, 12, 2}	0.00383863924781558
{1981, 12, 3}	0.003823725329730651
{1981, 12, 4}	-0.011516509231728884
{1981, 12, 7}	-0.02343852949725296
{1981, 12, 8}	0.0039453064236744835
{1981, 12, 9}	0.
{1981, 12, 10}	-0.01587345440131713
{1981, 12, 11}	-0.008032318730546308
{1981, 12, 14}	-0.004040889177129123
{1981, 12, 15}	0.
{1981, 12, 16}	-0.00405653307616409
{1981, 12, 17}	0.00405653307616409
{1981, 12, 18}	0.004040889177129123
{1981, 12, 21}	-0.004040889177129123
{1981, 12, 22}	0.
{1981, 12, 23}	-0.00405653307616409
{1981, 12, 24}	0.
{1981, 12, 28}	0.008097422253293213
{1981, 12, 29}	0.0040242550328127985
{1981, 12, 30}	0.004008063697733509
{1981, 12, 31}	-0.01207320790767543
{1982, 1, 4}	-0.016326506657191375
{1982, 1, 5}	0.
{1982, 1, 6}	0.
{1982, 1, 7}	-0.004123316280987048
{1982, 1, 8}	-0.012474819855839578
{1982, 1, 11}	0.004175738124311518
{1982, 1, 12}	0.004157798761837736
{1982, 1, 13}	0.
{1982, 1, 14}	-0.004157798761837736
{1982, 1, 15}	0.
{1982, 1, 18}	0.
{1982, 1, 19}	-0.021053439230868665
{1982, 1, 20}	0.016877701106557147
{1982, 1, 21}	0.004175738124311518
{1982, 1, 22}	-0.004175738124311518
{1982, 1, 25}	0.
{1982, 1, 26}	0.004175738124311518
{1982, 1, 27}	0.012422398012515108
{1982, 1, 28}	0.008196729441202519
{1982, 1, 29}	-0.01646132869187989
{1982, 2, 1}	0.008264599250677372
{1982, 2, 2}	0.012903750930134253
{1982, 2, 3}	-0.004282734282862875
{1982, 2, 4}	-0.004300965726537563
{1982, 2, 5}	-0.01739229508057861
{1982, 2, 8}	0.004376770192328794
{1982, 2, 9}	0.013015524888249815
{1982, 2, 10}	-0.0043200509207338145
{1982, 2, 11}	0.
{1982, 2, 12}	-0.013072244159844794
{1982, 2, 16}	0.
{1982, 2, 17}	0.
{1982, 2, 18}	0.004376770192328794
{1982, 2, 19}	-0.013186776592339577
{1982, 2, 22}	0.
{1982, 2, 23}	0.013186776592339577
{1982, 2, 24}	-0.008772200369138408
{1982, 2, 25}	0.013129579666205926
{1982, 2, 26}	-0.004357379297067518
{1982, 3, 1}	-0.008772200369138408
{1982, 3, 2}	-0.01777868614567031
{1982, 3, 3}	-0.004493611928596555
{1982, 3, 4}	0.013422464691223726
{1982, 3, 5}	0.
{1982, 3, 8}	0.01762203375218155
{1982, 3, 9}	0.013015524888249815
{1982, 3, 10}	0.008583700009400438
{1982, 3, 11}	-0.008583700009400438
{1982, 3, 12}	0.012847423180820265
{1982, 3, 15}	-0.008546457454282702
{1982, 3, 16}	-0.004300965726537563
{1982, 3, 17}	0.004300965726537563
{1982, 3, 18}	-0.01295911131771986
{1982, 3, 19}	0.004338094670448482
{1982, 3, 22}	-0.004338094670448482
{1982, 3, 23}	0.
{1982, 3, 24}	0.004338094670448482
{1982, 3, 25}	-0.021882250559855577
{1982, 3, 26}	0.
{1982, 3, 29}	0.004414576223201169
{1982, 3, 30}	-0.00884983338304314
{1982, 3, 31}	0.013245263559852755
{1982, 4, 1}	0.008734149489396312
{1982, 4, 2}	-0.013129579666205926
{1982, 4, 5}	0.
{1982, 4, 6}	0.004395430176809614
{1982, 4, 7}	0.
{1982, 4, 8}	0.
{1982, 4, 12}	0.
{1982, 4, 13}	-0.008810006400010784
{1982, 4, 14}	0.
{1982, 4, 15}	0.
{1982, 4, 16}	-0.004435257159841971
{1982, 4, 19}	-0.004453774691454804
{1982, 4, 20}	-0.008968689999768922
{1982, 4, 21}	0.013422464691223726
{1982, 4, 22}	0.021979413049249066
{1982, 4, 23}	-0.008734149489396312
{1982, 4, 26}	-0.004395430176809614
{1982, 4, 27}	0.004395430176809614
{1982, 4, 28}	-0.004395430176809614
{1982, 4, 29}	-0.004414576223201169
{1982, 4, 30}	0.004414576223201169
{1982, 5, 3}	0.008772200369138408
{1982, 5, 4}	0.004357379297067518
{1982, 5, 5}	0.025752430300083264
{1982, 5, 6}	0.00865782426077338
{1982, 5, 7}	0.004301086649852553
{1982, 5, 10}	0.012793184120177246
{1982, 5, 11}	-0.004245871333774694
{1982, 5, 12}	-0.012848399436255105
{1982, 5, 13}	0.
{1982, 5, 14}	-0.00865782426077338
{1982, 5, 17}	-0.013129994230160966
{1982, 5, 18}	0.
{1982, 5, 19}	-0.004414646413319144
{1982, 5, 21}	-0.004414646413319144
{1982, 5, 24}	0.
{1982, 5, 25}	-0.013363179973323064
{1982, 5, 26}	0.008928831195638025
{1982, 5, 27}	-0.004454099842385435
{1982, 5, 28}	0.
{1982, 6, 1}	0.
{1982, 6, 2}	0.008888448620070474
{1982, 6, 3}	-0.013363179973323064
{1982, 6, 4}	0.
{1982, 6, 7}	0.
{1982, 6, 8}	0.
{1982, 6, 9}	0.0044747313532525895
{1982, 6, 10}	0.004454099842385435
{1982, 6, 11}	-0.013422968922546151
{1982, 6, 14}	-0.009049973391109203
{1982, 6, 15}	-0.013730798840170241
{1982, 6, 16}	0.
{1982, 6, 17}	0.004598043993674014
{1982, 6, 18}	0.
{1982, 6, 21}	0.
{1982, 6, 22}	0.009132754846496227
{1982, 6, 23}	-0.004555430419746723
{1982, 6, 24}	0.
{1982, 6, 25}	0.009090332068738785
{1982, 6, 28}	0.013483940822277857
{1982, 6, 29}	-0.008968869080160716
{1982, 6, 30}	-0.01818272823760543
{1982, 7, 1}	-0.004598043993674014
{1982, 7, 2}	-0.009259008930395357
{1982, 7, 6}	0.004640781982785558
{1982, 7, 7}	-0.013986388952689568
{1982, 7, 8}	0.00934560696990401
{1982, 7, 9}	-0.014051704941915821
{1982, 7, 12}	0.
{1982, 7, 13}	0.
{1982, 7, 14}	0.004706097972011811
{1982, 7, 15}	0.00934560696990401
{1982, 7, 16}	-0.00934560696990401
{1982, 7, 19}	0.
{1982, 7, 20}	0.
{1982, 7, 21}	0.013986388952689568
{1982, 7, 22}	-0.01869248692470138
{1982, 7, 23}	0.009390418942218356
{1982, 7, 26}	-0.004684320970206546
{1982, 7, 27}	-0.014184718235173671
{1982, 7, 28}	0.
{1982, 7, 29}	-0.009569393533433196
{1982, 7, 30}	0.023754111768606867
{1982, 8, 2}	-0.004706097972011811
{1982, 8, 3}	-0.014252109319082593
{1982, 8, 4}	0.004773489055920732
{1982, 8, 5}	0.
{1982, 8, 6}	0.
{1982, 8, 9}	-0.0049143176614946105
{1982, 8, 10}	-0.00493790143078629
{1982, 8, 11}	-0.009950529126644458
{1982, 8, 12}	0.014888430557430749
{1982, 8, 13}	-0.00493790143078629
{1982, 8, 16}	0.05770871707845755
{1982, 8, 17}	0.004661781176053981
{1982, 8, 18}	0.009259059558960614
{1982, 8, 19}	0.009174558245644858
{1982, 8, 20}	0.027028459763433085
{1982, 8, 23}	-0.013423539716210908
{1982, 8, 24}	0.04406057369209294
{1982, 8, 25}	0.
{1982, 8, 26}	-0.021787731279724068
{1982, 8, 27}	-0.008849302696157964
{1982, 8, 30}	0.01324542855010977
{1982, 8, 31}	-0.02666896826632068
{1982, 9, 1}	0.013423539716210908
{1982, 9, 2}	0.026317526694686014
{1982, 9, 3}	0.
{1982, 9, 7}	0.017167903697059027
{1982, 9, 8}	0.004246197924661282
{1982, 9, 9}	0.
{1982, 9, 10}	-0.004246197924661282
{1982, 9, 13}	-0.02150651162204662
{1982, 9, 14}	0.004338607924987596
{1982, 9, 15}	-0.008695758315926769
{1982, 9, 16}	-0.017621768378759246
{1982, 9, 17}	0.
{1982, 9, 20}	0.004434685370202113
{1982, 9, 21}	-0.01785822508641302
{1982, 9, 22}	0.004496035057099099
{1982, 9, 23}	0.
{1982, 9, 24}	-0.004496035057099099
{1982, 9, 27}	0.004496035057099099
{1982, 9, 28}	0.
{1982, 9, 29}	0.004473498298972603
{1982, 9, 30}	-0.004473498298972603
{1982, 10, 1}	0.
{1982, 10, 4}	-0.004496035057099099
{1982, 10, 5}	0.01785822508641302
{1982, 10, 6}	0.02620234860567992
{1982, 10, 7}	0.00858338068525578
{1982, 10, 8}	0.04593760862826675
{1982, 10, 11}	0.004073123959086052
{1982, 10, 12}	0.028057902026300575
{1982, 10, 13}	-0.003960095595676116
{1982, 10, 14}	-0.02409780643062446
{1982, 10, 15}	0.020121634826309666
{1982, 10, 18}	-0.008000646244848447
{1982, 10, 19}	0.015936913444839357
{1982, 10, 20}	-0.00793626719999091
{1982, 10, 21}	0.003976171604314793
{1982, 10, 22}	-0.052965620717501216
{1982, 10, 25}	0.004175396054361753
{1982, 10, 26}	0.
{1982, 10, 27}	-0.01680710069956929
{1982, 10, 28}	0.00422824393716824
{1982, 10, 29}	0.012578856762401048
{1982, 11, 1}	0.012422364588780134
{1982, 11, 2}	0.024391042225196086
{1982, 11, 3}	0.01197681784916324
{1982, 11, 4}	-0.008163696500725834
{1982, 11, 5}	-0.012371040574285348
{1982, 11, 8}	0.
{1982, 11, 9}	0.
{1982, 11, 10}	-0.004157586795443313
{1982, 11, 11}	-0.021053425988633738
{1982, 11, 12}	-0.0258635553374588
{1982, 11, 15}	-0.013187266990807363
{1982, 11, 16}	0.02620236620150369
{1982, 11, 17}	0.004300993804361091
{1982, 11, 18}	-0.012959113339171678
{1982, 11, 19}	0.
{1982, 11, 22}	-0.017544246666693103
{1982, 11, 23}	0.
{1982, 11, 24}	0.004414868160972512
{1982, 11, 26}	-0.0177782444177682
{1982, 11, 29}	0.004473827022225428
{1982, 11, 30}	-0.004473827022225428
{1982, 12, 1}	0.
{1982, 12, 2}	0.
{1982, 12, 3}	-0.004494114949695531
{1982, 12, 6}	0.004494114949695531
{1982, 12, 7}	-0.004494114949695531
{1982, 12, 8}	0.026668237460119225
{1982, 12, 9}	0.025975303831162297
{1982, 12, 10}	0.0042647722434758575
{1982, 12, 13}	-0.012848456126762473
{1982, 12, 14}	-0.017391619947875685
{1982, 12, 15}	-0.008810746253628007
{1982, 12, 16}	0.
{1982, 12, 17}	-0.013363376256795689
{1982, 12, 20}	0.00892923120611823
{1982, 12, 21}	0.
{1982, 12, 22}	-0.004455404183892802
{1982, 12, 23}	0.039392909240435044
{1982, 12, 27}	0.
{1982, 12, 28}	0.017021114292610523
{1982, 12, 29}	0.008403810614097285
{1982, 12, 30}	-0.0041924520577280855
{1982, 12, 31}	-0.025533466653340813
{1983, 1, 3}	0.033901882115396215
{1983, 1, 4}	0.01652862736972866
{1983, 1, 5}	0.02028470056407361
{1983, 1, 6}	-0.024390954077414914
{1983, 1, 7}	0.01632644835243212
