{1980, 8, 22}	-0.004660957583405123
{1980, 8, 25}	0.0023329152322764113
{1980, 8, 26}	-0.007017064397107475
{1980, 8, 27}	-0.021353606913975254
{1980, 8, 28}	0.016647251815720576
{1980, 8, 29}	0.007050451229151822
{1980, 9, 2}	0.02085854638522533
{1980, 9, 3}	-0.013857535767886286
{1980, 9, 4}	-0.004660957583405123
{1980, 9, 5}	-0.016491017523531326
{1980, 9, 8}	-0.00476140522529267
{1980, 9, 9}	-0.007185381139128255
{1980, 9, 10}	0.
{1980, 9, 11}	-0.016970860478001004
{1980, 9, 12}	0.0024427450715152066
{1980, 9, 15}	0.014528115406485798
{1980, 9, 16}	0.033098761471357374
{1980, 9, 17}	0.
{1980, 9, 18}	-0.002328042351128712
{1980, 9, 19}	0.013889296409136165
{1980, 9, 22}	-0.011561254058007453
{1980, 9, 23}	0.045463282872899136
{1980, 9, 24}	-0.02702909835119116
{1980, 9, 25}	-0.023095142105113098
{1980, 9, 26}	-0.03810033360678977
{1980, 9, 29}	0.0072549765876883665
{1980, 9, 30}	0.04014762829770291
{1980, 10, 1}	0.009216222072689906
{1980, 10, 2}	0.009133069226774815
{1980, 10, 3}	0.01801758354363958
{1980, 10, 6}	-0.004473573571204703
{1980, 10, 7}	0.006704058901617849
{1980, 10, 8}	0.0022246090041853073
{1980, 10, 9}	-0.013423654238627236
{1980, 10, 10}	0.015642946044944095
{1980, 10, 13}	0.015402680717765405
{1980, 10, 14}	0.017315119844087734
{1980, 10, 15}	-0.015135744126353101
{1980, 10, 16}	-0.0043662814235110314
{1980, 10, 17}	0.00871565926336726
{1980, 10, 20}	-0.013100938352277991
{1980, 10, 21}	0.010928130629334287
{1980, 10, 22}	-0.026433012693327873
{1980, 10, 23}	-0.002234246911156479
{1980, 10, 24}	-0.03413262793194782
{1980, 10, 27}	0.006919940362811072
{1980, 10, 28}	0.020478374576264446
{1980, 10, 29}	-0.004514818077466565
{1980, 10, 30}	0.
{1980, 10, 31}	0.02125408578530119
{1980, 11, 3}	0.015538144098279805
{1980, 11, 5}	-0.04967143778510308
{1980, 11, 6}	0.0023116693154834334
{1980, 11, 7}	-0.0023116693154834334
{1980, 11, 10}	0.020618816759839564
{1980, 11, 11}	0.031253139053755596
{1980, 11, 12}	0.04301686084329304
{1980, 11, 13}	0.0351641853749447
{1980, 11, 14}	-0.01639415400220745
{1980, 11, 17}	0.004124483831430936
{1980, 11, 18}	-0.014507732431139342
{1980, 11, 19}	0.014507732431139342
{1980, 11, 20}	-0.008264573761267657
{1980, 11, 21}	-0.07762495341567122
{1980, 11, 24}	0.024363527523080908
{1980, 11, 25}	-0.008790891549248503
{1980, 11, 26}	0.0239925638796068
{1980, 11, 28}	-0.03509145277509029
{1980, 12, 1}	0.017699050503952707
{1980, 12, 2}	0.010906043316471603
{1980, 12, 3}	0.0021667733380159593
{1980, 12, 4}	-0.010882086713708272
{1980, 12, 5}	-0.031112703326334534
{1980, 12, 8}	-0.011351777191423995
{1980, 12, 9}	-0.025435531750299223
{1980, 12, 10}	-0.021301865068148684
{1980, 12, 11}	-0.004795764759885746
{1980, 12, 12}	0.
{1980, 12, 15}	0.02609762982803443
{1980, 12, 16}	0.043536484744976844
{1980, 12, 17}	0.013363065839067545
{1980, 12, 18}	0.01536794500496641
{1980, 12, 19}	0.012986895586073022
{1980, 12, 23}	-0.008889318760718634
{1980, 12, 24}	-0.013484264804668245
{1980, 12, 26}	-0.02520109836289519
{1980, 12, 29}	0.0023178114050970144
{1980, 12, 30}	-0.009301676006738147
{1980, 12, 31}	0.009301676006738147
{1981, 1, 2}	0.006920595332913448
{1981, 1, 5}	0.011428996670955538
{1981, 1, 6}	-0.04652005229275624
{1981, 1, 7}	-0.028987925877956622
{1981, 1, 8}	0.014598546753647135
{1981, 1, 9}	0.002412219337857735
{1981, 1, 12}	-0.01701076609150487
{1981, 1, 13}	0.002447317889879841
{1981, 1, 14}	0.016970758388070273
{1981, 1, 15}	0.
{1981, 1, 16}	-0.007237171666237607
{1981, 1, 19}	-0.031984792141854346
{1981, 1, 20}	-0.005011269074107982
{1981, 1, 21}	-0.005037962521122097
{1981, 1, 22}	-0.0025280167292363043
{1981, 1, 23}	-0.020461143441774965
{1981, 1, 26}	0.03303839176624135
{1981, 1, 27}	-0.0075275043028302235
{1981, 1, 28}	0.012516144965569742
{1981, 1, 29}	-0.0049886406627395186
{1981, 1, 30}	-0.01004923159523008
{1981, 2, 2}	0.005037962521122097
{1981, 2, 3}	-0.001526249742669128
{1981, 2, 4}	-0.0025469151608426
{1981, 2, 5}	0.0025469151608426
{1981, 2, 6}	-0.0025469151608426
{1981, 2, 9}	-0.0025547892424664376
{1981, 2, 10}	-0.018064547807608022
{1981, 2, 11}	-0.01839733274555666
{1981, 2, 12}	-0.0026565738652180038
{1981, 2, 13}	0.0158310071783192
{1981, 2, 17}	0.030930531711260256
{1981, 2, 18}	0.007585279303317316
{1981, 2, 19}	0.017479327422143864
{1981, 2, 20}	0.04359060347547361
{1981, 2, 23}	0.014117229832003586
{1981, 2, 24}	0.0023338767748513067
{1981, 2, 25}	-0.014084245912636462
{1981, 2, 26}	0.007066839866803454
{1981, 2, 27}	-0.0047063580103814395
{1981, 3, 2}	-0.011861563700605426
{1981, 3, 3}	0.00238306879480632
{1981, 3, 4}	-0.007168560627657472
{1981, 3, 5}	0.0023951277059177656
{1981, 3, 6}	0.014251927827538813
{1981, 3, 9}	-0.0262844560881228
{1981, 3, 10}	0.014422892387517372
{1981, 3, 11}	0.03977040037939639
{1981, 3, 12}	0.011403531397158773
{1981, 3, 13}	0.024637330432872195
{1981, 3, 16}	-0.024637330432872195
{1981, 3, 17}	-0.011403531397158773
{1981, 3, 18}	-0.016185072622576513
{1981, 3, 19}	0.004651165016084313
{1981, 3, 20}	0.009238236857834758
{1981, 3, 23}	-0.01622327864877038
{1981, 3, 24}	0.01622327864877038
{1981, 3, 25}	-0.02325635120988645
{1981, 3, 26}	-0.014218378420852495
{1981, 3, 27}	-0.0071858868153631406
{1981, 3, 30}	0.0071858868153631406
{1981, 3, 31}	0.007134221149964981
{1981, 4, 1}	-0.004751152355158661
{1981, 4, 2}	0.011835309626046175
{1981, 4, 3}	-0.00945766765031908
{1981, 4, 6}	0.
{1981, 4, 7}	-0.009546202603384568
{1981, 4, 8}	-0.012063264348466163
{1981, 4, 9}	0.0072552457204688725
{1981, 4, 10}	-0.026862871864660187
{1981, 4, 13}	-0.01496301600612826
{1981, 4, 14}	0.017434952927944503
{1981, 4, 15}	0.007380589567969498
{1981, 4, 16}	0.
{1981, 4, 20}	-0.0323816017660401
{1981, 4, 21}	0.01257742110847393
{1981, 4, 22}	0.01488976262754349
{1981, 4, 23}	0.019513190084011756
{1981, 4, 24}	0.02150616562591723
{1981, 4, 27}	-0.016686968659546553
{1981, 4, 28}	-0.004819196966370676
{1981, 4, 29}	0.014388152576540136
{1981, 4, 30}	0.021202258962013554
{1981, 5, 1}	-0.009950289469401907
{1981, 5, 4}	-0.004773937960352637
{1981, 5, 5}	0.
{1981, 5, 6}	0.023642598417551897
{1981, 5, 7}	-0.0046840287974991845
{1981, 5, 8}	-0.01656772416125718
{1981, 5, 11}	0.011861651945483498
{1981, 5, 12}	0.025613323288707912
{1981, 5, 13}	0.027211801063215635
{1981, 5, 14}	0.04804400730551661
{1981, 5, 15}	-0.043578730745158945
{1981, 5, 18}	0.004443223191284762
{1981, 5, 19}	0.008830493793966054
{1981, 5, 20}	0.
{1981, 5, 21}	0.01092862425490071
{1981, 5, 22}	-0.006542556576443204
{1981, 5, 26}	-0.008790872779941727
{1981, 5, 27}	-0.015573249204404949
{1981, 5, 28}	-0.027275011362998924
{1981, 5, 29}	0.00917404834635116
{1981, 6, 1}	-0.011481020126198782
{1981, 6, 2}	-0.013953484032742436
{1981, 6, 3}	-0.007050596416053878
{1981, 6, 4}	0.014051906787712953
{1981, 6, 5}	0.006952173661083361
{1981, 6, 8}	0.009196201066515641
{1981, 6, 9}	-0.009196201066515641
{1981, 6, 10}	0.009196201066515641
{1981, 6, 11}	-0.016148374727599002
{1981, 6, 12}	-0.0046618057744400865
{1981, 6, 15}	0.
{1981, 6, 16}	0.
{1981, 6, 17}	-0.009390101013272867
{1981, 6, 18}	-0.009478559443926393
{1981, 6, 19}	0.01886866045719926
{1981, 6, 22}	0.04119596257836999
{1981, 6, 23}	-0.013544517783178556
{1981, 6, 24}	-0.00913283509412044
{1981, 6, 25}	0.
{1981, 6, 26}	0.
{1981, 6, 29}	-0.011533525925476074
{1981, 6, 30}	0.002317126161951899
{1981, 7, 1}	-0.01869231095081969
{1981, 7, 2}	0.009390101013272867
{1981, 7, 6}	0.09785577491940223
{1981, 7, 7}	-0.03888228247937109
{1981, 7, 8}	0.03888228247937109
{1981, 7, 9}	-0.021413775222581588
{1981, 7, 10}	-0.01088191513410397
{1981, 7, 13}	0.
{1981, 7, 14}	-0.006586592122685531
{1981, 7, 15}	-0.015538469101380459
{1981, 7, 16}	0.002234650041124553
{1981, 7, 17}	-0.022574673818053004
{1981, 7, 20}	-0.016109915786127305
{1981, 7, 21}	-0.03062768219314682
{1981, 7, 22}	0.02597548437144548
{1981, 7, 23}	-0.002332885953893582
{1981, 7, 24}	-0.007033906840532511
{1981, 7, 27}	0.011695712614972598
{1981, 7, 28}	-0.009345834571939271
{1981, 7, 29}	0.002344524200280196
{1981, 7, 30}	0.007001310371659075
{1981, 7, 31}	0.004640404163106737
{1981, 8, 3}	-0.009880320347032345
{1981, 8, 4}	0.009411816773284176
{1981, 8, 5}	0.
{1981, 8, 6}	-0.016529193280583554
{1981, 8, 7}	-0.009569274795198535
{1981, 8, 10}	0.02609846807578209
{1981, 8, 11}	0.007001258788242204
{1981, 8, 12}	-0.004661238912824217
{1981, 8, 13}	0.
{1981, 8, 14}	0.
{1981, 8, 17}	0.004661238912824217
{1981, 8, 18}	-0.018779780932869805
{1981, 8, 19}	0.011778522144627601
{1981, 8, 20}	-0.011778522144627601
{1981, 8, 21}	-0.021557518480067372
{1981, 8, 24}	-0.019561290745512272
{1981, 8, 25}	-0.004950091550460334
{1981, 8, 26}	-0.002483979802889502
{1981, 8, 27}	-0.004988184788582206
{1981, 8, 28}	-0.038221741360654704
{1981, 8, 31}	-0.007822116111677824
{1981, 9, 1}	-0.0026209708435001033
{1981, 9, 2}	-0.05392175614945116
{1981, 9, 3}	-0.002773467168991295
{1981, 9, 4}	-0.011173460077444353
{1981, 9, 8}	0.008392553105290745
{1981, 9, 9}	0.005554374141144902
{1981, 9, 10}	0.005525678531223099
{1981, 9, 11}	-0.005525678531223099
{1981, 9, 14}	-0.013946927246435648
{1981, 9, 15}	-0.01129999751642663
{1981, 9, 16}	-0.046519647854507906
{1981, 9, 17}	-0.011976167556610129
{1981, 9, 18}	0.020865387583773765
{1981, 9, 21}	-0.008889220027163636
{1981, 9, 22}	-0.011976167556610129
{1981, 9, 23}	-0.015174868015441434
{1981, 9, 24}	-0.02163810989073134
{1981, 9, 25}	0.04580891424424838
{1981, 9, 28}	-0.021117672253833097
{1981, 9, 29}	0.015129251054280757
{1981, 9, 30}	-0.006024498542806733
{1981, 10, 1}	0.0030169834042834687
{1981, 10, 2}	-0.006042401753739823
{1981, 10, 5}	0.023953680921978693
{1981, 10, 6}	0.0058990340867188795
{1981, 10, 7}	0.02325738924986931
{1981, 10, 8}	0.002868873108607062
{1981, 10, 9}	-0.008632754644918084
{1981, 10, 12}	-0.01162791897001858
{1981, 10, 13}	-0.017699734441887327
{1981, 10, 14}	0.04082247804047823
{1981, 10, 15}	0.
{1981, 10, 16}	0.01699716733045631
{1981, 10, 19}	0.008392553105290745
{1981, 10, 20}	-0.008392553105290745
{1981, 10, 21}	-0.01699716733045631
{1981, 10, 22}	-0.008608542287570575
{1981, 10, 23}	-0.008682626732569698
{1981, 10, 26}	0.02582605079124134
{1981, 10, 27}	0.011267606065759272
{1981, 10, 28}	0.011141606740031618
{1981, 10, 29}	0.051294070154354054
{1981, 10, 30}	0.
{1981, 11, 2}	-0.0052772171796586775
{1981, 11, 3}	0.012779542063107163
{1981, 11, 4}	0.0026414347517067505
{1981, 11, 5}	-0.007946876516229162
{1981, 11, 6}	-0.008010795687696248
{1981, 11, 9}	0.005348258070728029
{1981, 11, 10}	-0.008032586884009874
{1981, 11, 11}	-0.008097369254430165
{1981, 11, 12}	-0.013642899194271418
{1981, 11, 13}	-0.013830164081862772
{1981, 11, 16}	0.
{1981, 11, 17}	-0.008391813757669397
{1981, 11, 18}	0.005600312406525809
{1981, 11, 19}	0.022101180716419533
{1981, 11, 20}	-0.0027351185195624295
{1981, 11, 23}	0.01899587168485084
{1981, 11, 24}	0.005362422429000979
{1981, 11, 25}	0.
{1981, 11, 27}	0.0053327020719771134
{1981, 11, 30}	-0.002662537616968219
{1981, 12, 1}	0.
{1981, 12, 2}	0.
{1981, 12, 3}	0.013245421916647793
{1981, 12, 4}	0.0052479595040886284
{1981, 12, 7}	-0.015830843803768202
{1981, 12, 8}	0.005305441764522412
{1981, 12, 9}	-0.005305441764522412
{1981, 12, 10}	0.
{1981, 12, 11}	-0.024227250339773354
{1981, 12, 14}	0.
{1981, 12, 15}	-0.038893044754149564
{1981, 12, 16}	0.
{1981, 12, 17}	0.005648685338505377
{1981, 12, 18}	-0.008486324806355805
{1981, 12, 21}	-0.002844332590459797
{1981, 12, 22}	0.
{1981, 12, 23}	0.011330657396815602
{1981, 12, 24}	-0.002819988810169871
{1981, 12, 28}	-0.011363761260376304
{1981, 12, 29}	0.00569742526419037
{1981, 12, 30}	-0.002844332590459797
{1981, 12, 31}	0.03085797232572185
{1982, 1, 4}	-0.02234730373907612
{1982, 1, 5}	-0.005666335996185934
{1982, 1, 6}	0.005666335996185934
{1982, 1, 7}	0.014026041534044964
{1982, 1, 8}	-0.025389802794421268
{1982, 1, 11}	-0.023122706496617407
{1982, 1, 12}	-0.005865930978619982
{1982, 1, 13}	0.005865930978619982
{1982, 1, 14}	0.0029194523445014164
{1982, 1, 15}	-0.008785383323121398
{1982, 1, 18}	-0.02080206309835375
{1982, 1, 19}	-0.027400004666434108
{1982, 1, 20}	0.009217433445556145
{1982, 1, 21}	-0.012307053146918823
{1982, 1, 22}	-0.021911613015540232
{1982, 1, 25}	0.
{1982, 1, 26}	0.03115624703308084
{1982, 1, 27}	0.07103569092384732
{1982, 1, 28}	0.
{1982, 1, 29}	-0.04679294715110682
{1982, 2, 1}	0.014859630218552411
{1982, 2, 2}	-0.008888350351335839
{1982, 2, 3}	-0.000605377888172498
{1982, 2, 4}	-0.009104417009218158
{1982, 2, 5}	-0.012269451890550176
{1982, 2, 8}	-0.012422660196916735
{1982, 2, 9}	0.0031199392786985802
{1982, 2, 10}	0.009302720918218155
{1982, 2, 11}	-0.009302720918218155
{1982, 2, 12}	-0.009389573593535983
{1982, 2, 16}	-0.009478776413580192
{1982, 2, 17}	-0.016000808153078694
{1982, 2, 18}	-0.04621173566975201
{1982, 2, 19}	0.
{1982, 2, 22}	0.0033716206172840213
{1982, 2, 23}	0.020000848421997897
{1982, 2, 24}	-0.006622777031732863
{1982, 2, 25}	0.016475109574018876
{1982, 2, 26}	0.006515015183877093
{1982, 3, 1}	-0.02299012475789597
{1982, 3, 2}	-0.037228281281653564
{1982, 3, 3}	-0.038670053609899724
{1982, 3, 4}	-0.014439811674789249
{1982, 3, 5}	-0.010969532107101498
{1982, 3, 8}	-0.0036837284619696264
{1982, 3, 9}	-0.014869922160802518
{1982, 3, 10}	0.011173636211991633
{1982, 3, 11}	-0.007435597871500166
{1982, 3, 12}	0.
{1982, 3, 15}	-0.0037380383404914674
{1982, 3, 16}	-0.015093893777483602
{1982, 3, 17}	0.007574312144951634
{1982, 3, 18}	-0.011384520831178246
{1982, 3, 19}	0.007604385085808407
{1982, 3, 22}	-0.0037941763995817945
{1982, 3, 23}	-0.015327061549307408
{1982, 3, 24}	0.026668951530455898
{1982, 3, 25}	-0.007547713581566695
{1982, 3, 26}	0.007547713581566695
{1982, 3, 29}	-0.01134188998114849
{1982, 3, 30}	-0.01147212822006416
{1982, 3, 31}	0.026566021997547762
{1982, 4, 1}	-0.0037520037963351127
{1982, 4, 2}	0.00749004213682658
{1982, 4, 5}	-0.03030406033803923
{1982, 4, 6}	0.
{1982, 4, 7}	0.026566021997547762
{1982, 4, 8}	0.0037380383404914674
{1982, 4, 12}	0.
{1982, 4, 13}	-0.00749004213682658
{1982, 4, 14}	0.00749004213682658
{1982, 4, 15}	-0.011257619973023436
{1982, 4, 16}	-0.003780135745369839
{1982, 4, 19}	-0.0037941763995817945
{1982, 4, 20}	-0.0038102086862266127
{1982, 4, 21}	0.03007773867570185
{1982, 4, 22}	0.029199364485466672
{1982, 4, 23}	-0.0036041940713363863
{1982, 4, 26}	0.
{1982, 4, 27}	-0.010890021810315731
{1982, 4, 28}	-0.007325134193034044
{1982, 4, 29}	0.
{1982, 4, 30}	0.
{1982, 5, 3}	0.010423886573231012
{1982, 5, 4}	-0.0074355808830540715
{1982, 5, 5}	0.
{1982, 5, 6}	0.050920796463074125
{1982, 5, 7}	0.010582518436805244
{1982, 5, 10}	0.013936775982276939
{1982, 5, 11}	0.02730615480575349
{1982, 5, 12}	0.003360986464368554
{1982, 5, 13}	0.0066902561286249496
{1982, 5, 14}	-0.04082258166034114
{1982, 5, 17}	-0.017514330537800937
{1982, 5, 18}	0.
{1982, 5, 19}	-0.014234588743567644
{1982, 5, 21}	-0.0072447197969121024
{1982, 5, 24}	0.
{1982, 5, 25}	0.
{1982, 5, 26}	-0.0036445376614372416
{1982, 5, 27}	0.0036445376614372416
{1982, 5, 28}	-0.0036445376614372416
{1982, 6, 1}	0.0036445376614372416
{1982, 6, 2}	-0.018350606321255958
{1982, 6, 3}	-0.030077768644649505
{1982, 6, 4}	-0.003823147149574213
{1982, 6, 7}	-0.0038384219118697827
{1982, 6, 8}	-0.01550518768569531
{1982, 6, 9}	0.01550518768569531
{1982, 6, 10}	0.03402950591735743
{1982, 6, 11}	-0.011213853772943705
{1982, 6, 14}	0.007488104678625707
{1982, 6, 15}	-0.022642187761595434
{1982, 6, 16}	-0.031008720630606335
{1982, 6, 17}	-0.003946020877505396
{1982, 6, 18}	-0.019959277269502862
{1982, 6, 21}	0.012023768388833567
{1982, 6, 22}	0.003976091941705895
{1982, 6, 23}	-0.011976837810630192
{1982, 6, 24}	-0.020284714981235075
{1982, 6, 25}	0.004090761033716972
{1982, 6, 28}	0.
{1982, 6, 29}	-0.0123203077211671
{1982, 6, 30}	0.
{1982, 7, 1}	0.004122562459174972
{1982, 7, 2}	-0.029228713873519663
{1982, 7, 6}	-0.008510568321647427
{1982, 7, 7}	0.00426353834487192
{1982, 7, 8}	0.004247029976775507
{1982, 7, 9}	0.00843769676214945
{1982, 7, 12}	0.01666845465219524
{1982, 7, 13}	0.02044930418686175
{1982, 7, 14}	-0.016326741727686778
{1982, 7, 15}	0.020368676689600962
{1982, 7, 16}	0.019959277269502862
{1982, 7, 19}	-0.0039594169389634
{1982, 7, 20}	-0.003976091941705895
{1982, 7, 21}	0.027506138539112324
{1982, 7, 22}	0.003868121563543103
{1982, 7, 23}	0.019120966339668644
{1982, 7, 26}	0.026169605684463026
{1982, 7, 27}	0.
{1982, 7, 28}	0.025503763376461763
{1982, 7, 29}	-0.007221616804376385
{1982, 7, 30}	0.02150625591457811
{1982, 8, 2}	0.017168182114061015
{1982, 8, 3}	-0.03978909468560632
{1982, 8, 4}	0.
{1982, 8, 5}	-0.007405979469683577
{1982, 8, 6}	0.
{1982, 8, 9}	-0.049534998722137735
{1982, 8, 10}	-0.027724201543322446
{1982, 8, 11}	-0.00402316832598637
{1982, 8, 12}	0.039529414772680904
{1982, 8, 13}	0.
{1982, 8, 16}	0.
{1982, 8, 17}	-0.00388213496200418
{1982, 8, 18}	0.015444055122619815
{1982, 8, 19}	0.0189762295498479
{1982, 8, 20}	0.04051965504802124
{1982, 8, 23}	-0.018214085576315875
{1982, 8, 24}	0.021819310362882316
{1982, 8, 25}	0.007167072217371562
{1982, 8, 26}	-0.028986382580253878
{1982, 8, 27}	0.01459804662152231
{1982, 8, 30}	0.010811110375142263
{1982, 8, 31}	-0.018084787961797244
{1982, 9, 1}	0.
{1982, 9, 2}	0.007273677586654981
{1982, 9, 3}	0.010811110375142263
{1982, 9, 7}	0.010695151795222069
{1982, 9, 8}	0.02105357065332092
{1982, 9, 9}	0.0034657371911248624
{1982, 9, 10}	-0.0034657371911248624
{1982, 9, 13}	-0.035338569082325244
{1982, 9, 14}	-0.003605224786566441
{1982, 9, 15}	0.014338414766379981
{1982, 9, 16}	-0.01073318997981354
{1982, 9, 17}	0.01073318997981354
{1982, 9, 20}	0.014133783349163265
{1982, 9, 21}	-0.021277126695194548
{1982, 9, 22}	0.
{1982, 9, 23}	0.
{1982, 9, 24}	-0.08213501114083765
{1982, 9, 27}	0.015444055122619815
{1982, 9, 28}	-0.0390673051487892
{1982, 9, 29}	-0.00800086145852097
{1982, 9, 30}	0.004007724464441087
{1982, 10, 1}	-0.02020195223704291
{1982, 10, 4}	0.
{1982, 10, 5}	0.04391842931592427
{1982, 10, 6}	0.030772392852628894
{1982, 10, 7}	0.029853371232912096
{1982, 10, 8}	0.021819310362882316
{1982, 10, 11}	-0.025504096256601994
{1982, 10, 12}	0.032671168473973555
{1982, 10, 13}	-0.032671168473973555
{1982, 10, 14}	0.
{1982, 10, 15}	0.04685638874141973
{1982, 10, 18}	0.
{1982, 10, 19}	0.02777868366969216
{1982, 10, 20}	0.02033995874051675
{1982, 10, 21}	-0.037611014134134924
{1982, 10, 22}	-0.028270074127109468
{1982, 10, 25}	0.01423449830410406
{1982, 10, 26}	0.0035279475469314203
{1982, 10, 27}	-0.014185220267446175
{1982, 10, 28}	-0.02166201354538655
{1982, 10, 29}	0.0036448512198886673
{1982, 11, 1}	0.028674435046012636
{1982, 11, 2}	0.07158025849484728
{1982, 11, 3}	0.009316176221543238
{1982, 11, 4}	0.006599863692157815
{1982, 11, 5}	-0.01324478693901432
{1982, 11, 8}	0.0066449232468565045
{1982, 11, 9}	-0.04400116718782321
{1982, 11, 10}	0.013747125167895002
{1982, 11, 11}	-0.017212955692674226
{1982, 11, 12}	-0.013985558971401302
{1982, 11, 15}	0.0035146632606075645
{1982, 11, 16}	0.03109022370204595
{1982, 11, 17}	-0.0034063722985779865
{1982, 11, 18}	-0.003419986600163294
{1982, 11, 19}	-0.02426386480330467
{1982, 11, 22}	-0.0035146632606075645
{1982, 11, 23}	-0.007068215039362169
{1982, 11, 24}	-0.03243490978427277
{1982, 11, 26}	0.0073003819280469395
{1982, 11, 29}	0.01801686287730131
{1982, 11, 30}	0.
{1982, 12, 1}	-0.01438826232638779
{1982, 12, 2}	-0.010928982478960458
{1982, 12, 3}	-0.011049521768266235
{1982, 12, 6}	-0.018692926909873564
{1982, 12, 7}	-0.011384772435735768
{1982, 12, 8}	-0.00766226613153409
{1982, 12, 9}	0.00766226613153409
{1982, 12, 10}	0.003810150094081921
{1982, 12, 13}	-0.0269780829266012
{1982, 12, 14}	-0.01972313288221972
{1982, 12, 15}	-0.00800043941835904
{1982, 12, 16}	0.011976092554226936
{1982, 12, 17}	0.007905989800287117
{1982, 12, 20}	0.015624434919479846
{1982, 12, 21}	0.030537429280724115
{1982, 12, 22}	0.
